state,industry,reference,percent_change_state_imputed
26,50519000,352,0.05601861305121614
26,50517000,708,-0.04449820769865542
26,55524100,1649.1,0.013961612100287013
26,55524200,1207,0.006719113781930464
26,55522120,93.4,-0.005112964649598317
26,55522190,295.2,0.003167996104334825
26,55523000,965.8,0.02894222134794089
26,55521000,19.5,0.04371727165829853
26,55522110,1400.1,-0.032463001179355744
26,55522200,583,0.05533270025485937
26,55522300,299.6,0.08425508275685734
26,55531300,756.4,-0.054989064490632567
26,55532100,230.4,-0.2127576984987064
26,55531100,628.1,-0.09932208650366892
26,55531200,368.5,-0.04530321414044125
26,55532200,142.5,-0.20428182130572392
26,55532300,34.6,-0.15245543452953492
26,55532400,176.8,-0.17912741946401567
26,55533000,23.2,-0.10621273215666849
26,60541940,411.8,0.08759629135601021
26,60541100,1165.3,-0.02804046578275421
26,60541200,1027.7,0.010332040156959321
26,60541300,1546.2,-0.0016143378888033855
26,60541400,142.3,-0.042287352764526775
26,60541500,2239.4,-0.009239649180134979
26,60541600,1574.3,0.013315268913999256
26,60541700,762.7,0.05723665029410441
26,60541800,486.9,-0.10074963374620438
26,60541900,763.9,0.00451412837255738
26,60550000,2425,-0.014904925544100833
26,60561730,824.7,-0.025637088200817115
26,60561300,3593.1,-0.12683608897313225
26,60561400,864.7,-0.13591951405952651
26,60561500,220.8,-0.3507268297407631
26,60561600,957,-0.09319054106691804
26,60562000,458.5,-0.06270439125989447
26,60561700,2197.7,-0.0681153520298754
26,60561100,545.3,-0.029866104890461154
26,60561200,164.7,-0.10698078950951251
26,60561900,333,-0.14589183169924314
26,65611100,1093.5,-0.024473272725343498
26,65611200,52,-0.11839891726827201
26,65611300,1782.2,-0.07459566631655279
26,65611400,75,-0.09993737880673348
26,65611500,121,-0.11547456888937813
26,65611600,488.9,-0.11882058600656986
26,65611700,166.2,-0.019648570142473565
26,65621310,144.7,-0.008449653876693497
26,65621320,141.6,-0.04264567213383186
26,65622200,161.3,-0.08497551617224663
26,65622100,4798.3,-0.051207111498959956
26,65622300,276.5,-0.04788178519574349
26,65621100,2726.1,-0.04731102507311846
26,65621200,990.9,-0.018747165259477727
26,65621400,997.7,-0.027174975906780308
26,65621600,1547.3,-0.06306426851690616
26,65623100,1585.7,-0.16201773707388645
26,65624100,2735.2,-0.0636481007127283
26,65624200,187.1,-0.03576121276036226
26,65624300,325.6,-0.16583477181574935
26,65624400,1046.5,-0.16331147255331957
26,65621300,1002.2,-0.05744221578300168
26,65621500,289.3,-0.011532915517695308
26,65621900,321.7,-0.053964879910109786
26,65623200,651,-0.10228059132608491
26,65623300,976.1,-0.11347517726017065
26,65623900,166.6,-0.13913404238392746
26,70711100,130.8,-0.4356352958842499
26,70711200,158.4,-0.18290153626975625
26,70711300,183.2,-0.3688494432875322
26,70711500,51.8,-0.11379346716168703
26,70713950,72.6,-0.3013283183368579
26,70712000,174.6,-0.2470167106737946
26,70713000,1802.1,-0.21028646221032776
26,70721100,2032.1,-0.31285994571268994
26,70722400,423.7,-0.3063420866495675
26,70721200,73.2,-0.2047979607892898
26,70721199,31.3,0.15219587639362175
26,70722000,12308.1,-0.17621454661099634
26,80811192,178.1,-0.07325692783806248
26,80811200,105.5,-0.09705632697215572
26,80811300,218.8,-0.10833109585368972
26,80811400,79.9,-0.0812462800533178
26,80812112,459,-0.2258062988555286
26,80812300,291.4,-0.27321143340992227
26,80812200,135.7,-0.09996450057886097
26,80812900,375,-0.24403897859409063
26,80813930,111.3,-0.12466498443170737
26,80811100,959.7,-0.10312694441925496
26,80812113,131.9,-0.05446040897063864
26,80812190,174.5,-0.18821242654060455
26,80813200,188.4,-0.10644373126273177
26,80813300,243.9,-0.11123320590907049
26,80813400,389.5,-0.3550944866271408
26,80813900,482,-0.08631176167388133
26,80813000,3006.9,-0.11944948681477086
26,80000000,5937,-0.13886588686793466
26,80811000,1364.1,-0.09956806066042678
26,80812000,1566.1,-0.21075362857387048
26,90000000,22835,-0.07049758209952539
26,90919110,558,0.03800374485496638
26,90919120,602.8,0.01979072797448811
27,10113300,48.7,-0.05029935097786187
27,10211000,137.4,0.05086214336261796
27,10212100,46.5,-0.02348166092906634
27,10212200,41.8,0.06469038208168643
27,10212300,97.9,0.0442613728886323
27,10213000,317.3,-0.13165377171598147
27,10210000,640.9,-0.044999117060145255
27,20000000,7648,-0.01200473412300862
27,30000000,12799,-0.040914219519964656
27,31327100,37.8,-0.0787332445890424
27,31327200,85.6,-0.052556366776650654
27,31331300,59.3,-0.047566725021790046
27,31331400,61.2,-0.10798290948320821
27,31331500,115.9,-0.10663229733728574
27,31332100,97.7,-0.07174257890464986
27,31332200,36.4,-0.05471636049665052
27,31332700,357.5,-0.06891216469245465
27,31332800,140.1,-0.09481134759377885
27,31332994,47.3,0.13194000639227466
27,31333110,76.1,0.06600658752268906
27,31333300,93.3,-0.08831171369151403
27,31333500,174.1,-0.07601081604180371
27,31333600,98,-0.1005773916668844
27,31335200,62.3,0.04455358934270892
27,31336419,88.7,0.05088415973397664
27,31336900,59.6,0.0510903445209443
27,31336600,143.9,-0.002550793293813469
27,31321100,89.9,0.0059101480394090355
27,31321200,84.2,-0.06140930693695679
27,31321990,70.1,0.07738122304904893
27,31339100,332.7,0.005447747858049801
27,31339920,42.2,0.09135694690021068
27,31327300,200,-0.0686591705149685
27,31327900,95.6,-0.03603992365304376
27,31331100,86.2,-0.03884744400544715
27,31331200,57.9,-0.06959691605302087
27,31332300,398.7,-0.01106970116150352
27,31332400,93.1,-0.020654557637855064
27,31332600,67.6,-0.0221719817984255
27,31332900,276.9,-0.045778115642912676
27,31333120,71.2,-0.04577344761735447
27,31333130,67.7,-0.21338750832802444
27,31335100,45.6,-0.15025928554113
27,31335300,142.5,-0.0737680574709545
27,31335900,146.9,-0.02503983801148224
27,31336100,243.4,-0.29659457769398623
27,31336200,158.2,-0.022656675222986977
27,31336300,583.8,-0.05364983265658496
27,31336411,243.8,-0.06558164429153823
27,31336412,91.9,-0.14981558620328916
27,31336413,116.3,-0.15070350037220992
27,31321900,237.2,-0.022838771033122263
27,31339900,290.5,-0.0015242597136514435
27,31334100,162,0.017258092810409353
27,31334500,426.8,0.004808858196226451
27,31337000,384.1,-0.08298056031811618
27,31321000,411.5,-0.023223883698298642
27,31327000,419,-0.054778502257211925
27,31331000,379,-0.07064867939715436
27,31332000,1467.8,-0.04852970752569441
27,31333000,1111.1,-0.0485490652611712
27,31334000,1082.6,0.0032701625191353667
27,31335000,397.5,-0.04368530341600574
27,31336000,1731.8,-0.08700529403179713
27,31339000,623,0.0021965625803399558
27,31334200,87.4,-0.02114770429103996
27,31334400,374.7,-0.005279937613929975
27,31334600,31.7,0.07945577945604576
27,32311300,77.8,-0.06220233513109952
27,32311400,175.3,0.0061952851071404025
27,32311500,155.6,-0.03071133256040548
27,32311600,538.1,-0.0036494147108261377
27,32311811,89.3,-0.03650546976580471
27,32329100,285.1,-0.0028043624741400652
27,32329900,39,0.009472031773492318
27,32322100,95.6,-0.07276077029600914
27,32322210,151.3,-0.0076313618498231595
27,32324110,67.8,-0.11288720289247234
27,32324190,45.7,-0.10734896776921765
27,32325200,93.6,-0.03010205807235944
27,32325300,36.9,0.0578695908748994
27,32325400,311.4,0.03568026493539711
27,32325500,67.4,-0.03561830246100761
27,32325600,111.7,0.02418713229561331
27,32326100,595.1,-0.013045704174057371
27,32326210,56.5,0.03985058900489813
27,32326290,79.6,-0.011421256950542524
27,32311100,64.5,0.07882913096164479
27,32311200,61.6,0.0144427421566512
27,32311800,317.1,-0.024812153058508923
27,32311700,36,9.867537006628124e-4
27,32311900,235.4,-0.038749392811184724
27,32322220,54.9,-0.03263265603729604
27,32322290,61.2,-0.03836500362113848
27,32325100,151.4,-0.019652578005970645
27,32325900,82.5,-0.09537012334042483
27,32313000,106.1,-0.09931020374163901
27,32314000,112.2,-0.0593242153440523
27,32315000,104.5,-0.10939457841751132
27,32323000,419.6,-0.11375598892010907
27,32311000,1662.5,-0.016648166934257858
27,32322000,363.4,-0.03537041007651076
27,32324000,113.7,-0.10959488729717037
27,32325000,855,-0.005630623074608709
27,32326000,731,-0.007962444420037906
27,41423100,366.8,-0.07152206852935916
27,41423200,116.2,-0.06786622377630114
27,41423300,246.3,0.031951875836348065
27,41423400,703.7,-0.01938826231515789
27,41423500,133.9,-0.07363773615677371
27,41423600,353.1,-0.050911891091757866
27,41423700,286.2,-0.025846091735709842
27,41423800,717.7,-0.058105170766315384
27,41423930,101,-0.09626212704993309
27,41424100,126.8,-0.04743488863799239
27,41424300,149.9,-0.1370577286806708
27,41424400,802.1,-0.052015038457649654
27,41424500,67.5,-0.008599744345434979
27,41424700,104.3,-0.012348190778445067
27,41424800,203.5,-0.03069820644389698
27,41424910,117.2,0.010574822713091181
27,44221100,383.4,-0.01904014818970501
27,44221200,110.1,-0.028849838910475212
27,44221300,53.6,-0.025659048990863575
27,41423900,295.8,-0.04542700296957369
27,41424200,235.6,-0.030679226204203713
27,41424600,147,-0.06073882219879845
27,41424900,325.9,-0.016069429434021454
27,41425110,29.4,-0.05651079335543863
27,41425120,484.4,-0.07825590758610201
27,41420000,5895.2,-0.04431143427281414
27,41423000,3217.8,-0.03914469425500344
27,41424000,2163.4,-0.044140987724341274
27,44220000,547.4,-0.021655727999910446
27,42443141,47.5,0.022766196222327895
27,42443142,421.9,-0.1379902813665247
27,42444130,158,0.030650807678174963
27,42444200,161.6,0.12390654147940328
27,42445110,2523.7,0.006760241361195907
27,42445120,163.6,-0.03552130125296371
27,42445200,224.3,-0.09649148068650715
27,42445300,162.8,-0.011050397808955226
27,42446110,677.7,0.019876757946797552
27,42448100,958.1,-0.21155218715746826
27,42448200,187,-0.2686842561420394
27,42448300,126.7,-0.1683229664729824
27,42451130,35.3,0.07188060414815345
27,42451140,32.4,-0.13990199998572572
27,42451200,81,-0.48805014813387393
27,42453100,57.9,-0.1017281143668054
27,42453210,92.4,-0.14917893642902658
27,42453300,180.8,-0.12482828707837723
27,42453220,144.3,-0.12387541112550116
27,42453900,372.1,0.03349608808958837
27,42454100,410.3,0.08248665259159893
27,42454200,39.7,-0.13006163946723126
27,42454310,73,-0.039954327780263865
27,42454390,62.8,-0.041407080594154544
27,42444100,1131.6,0.04954127754049609
27,42451110,279.5,-0.026372549246972632
27,42451120,133.5,-0.312894093202538
27,42441100,1313.9,-0.0555284307699615
27,42441200,161.7,0.0011449868898326665
27,42441300,567.9,-0.017283745598216105
27,42442000,473.4,-0.0666749052103418
27,42447000,955.7,-0.024682601367687296
27,42452200,1018.4,-0.04116403484069053
27,42452300,1981.1,0.04403670821417072
27,42446000,1033.2,-0.04057635796740078
27,42000000,15609.8,-0.033237018490245296
27,42441000,2043.5,-0.04041551256853115
27,42443000,469.2,-0.12155784918530887
27,42444000,1293,0.0557504190226098
27,42445000,3074.9,-0.002731855578741116
27,42448000,1270.6,-0.21459174353062416
27,42451000,562.5,-0.15818348146720718
27,42452000,2999.4,0.0151431483031913
27,42453000,849.1,-0.05894970976121783
27,42454000,585.3,0.034964283211874725
27,43485300,73.6,-0.3422049019067154
27,43485400,206.1,-0.20651135402999876
27,43485500,101.3,-0.24526806985383753
27,43485900,113.4,-0.24770725985472553
27,43481000,516.9,-0.20301736403078574
27,43482000,159.4,-0.1245004696893871
27,43483000,67.6,-0.14685872141739065
27,43484000,1524.8,-0.05809317567892536
27,43486000,51.3,-0.07334983414332119
27,43487000,35.2,-0.25294734433293675
27,43488000,764.7,-0.10331610154016002
27,43492000,882.8,0.14162493601471748
27,43493000,1327.7,0.032567549844964905
27,50511110,123.3,-0.1921062185824497
27,50511200,501.8,-0.008525907378372333
27,50519130,286.3,0.025032350877581044
27,50517311,512.2,-0.08886986761977622
27,50511100,284.7,-0.18329855234052683
27,50512000,441.9,-0.4097611394539339
27,50515000,264.2,-0.1367640905465165
27,50518000,363,-0.05535277138142958
27,50519000,352,0.0122264297204987
27,50517000,708,-0.08829039102937286
27,55524100,1649.1,-0.009948436533732674
27,55524200,1207,-0.017190934852089224
27,55522120,93.4,-0.029023013283618004
27,55522190,295.2,-0.020742052529684862
27,55523000,965.8,0.005032172713921201
27,55521000,19.5,0.01980722302427884
27,55522110,1400.1,-0.05637304981337543
27,55522200,583,0.03142265162083968
27,55522300,299.6,0.06034503412283765
27,55531300,756.4,-0.014124016043923993
27,55532100,230.4,-0.17189265005199783
27,55531100,628.1,-0.05845703805696034
27,55531200,368.5,-0.004438165693732676
27,55532200,142.5,-0.16341677285901535
27,55532300,34.6,-0.11159038608282634
27,55532400,176.8,-0.1382623710173071
27,55533000,23.2,-0.06534768370995991
27,60541940,411.8,0.06232674789134485
27,60541100,1165.3,-0.053310009247419576
27,60541200,1027.7,-0.014937503307706046
27,60541300,1546.2,-0.026883881353468753
27,60541400,142.3,-0.06755689622919214
27,60541500,2239.4,-0.034509192644800346
27,60541600,1574.3,-0.01195427455066611
27,60541700,762.7,0.03196710682943904
27,60541800,486.9,-0.12601917721086975
27,60541900,763.9,-0.020755415092107987
27,60550000,2425,-0.044950655367361314
27,60561730,824.7,0.008300598510286306
27,60561300,3593.1,-0.09289840226202883
27,60561400,864.7,-0.10198182734842309
27,60561500,220.8,-0.31678914302965966
27,60561600,957,-0.05925285435581462
27,60562000,458.5,-0.028766704548791044
27,60561700,2197.7,-0.03417766531877198
27,60561100,545.3,0.004071581820642267
27,60561200,164.7,-0.07304310279840909
27,60561900,333,-0.11195414498813971
27,65611100,1093.5,0.0029854209255500974
27,65611200,52,-0.09094022361737841
27,65611300,1782.2,-0.047136972665659194
27,65611400,75,-0.07247868515583988
27,65611500,121,-0.08801587523848453
27,65611600,488.9,-0.09136189235567627
27,65611700,166.2,0.0078101235084200304
27,65621310,144.7,0.01706618891219136
27,65621320,141.6,-0.017129829344947
27,65622200,161.3,-0.05945967338336178
27,65622100,4798.3,-0.0256912687100751
27,65622300,276.5,-0.02236594240685863
27,65621100,2726.1,-0.021795182284233605
27,65621200,990.9,0.00676867752940713
27,65621400,997.7,-0.0016591331178954505
27,65621600,1547.3,-0.037548425728021306
27,65623100,1585.7,-0.1365018942850016
27,65624100,2735.2,-0.03813225792384345
27,65624200,187.1,-0.010245369971477403
27,65624300,325.6,-0.1403189290268645
27,65624400,1046.5,-0.1377956297644347
27,65621300,1002.2,-0.031926372994116825
27,65621500,289.3,0.01398292727118955
27,65621900,321.7,-0.02844903712122493
27,65623200,651,-0.07676474853720006
27,65623300,976.1,-0.08795933447128579
27,65623900,166.6,-0.1136181995950426
27,70711100,130.8,-0.39709354876136416
27,70711200,158.4,-0.14435978914687053
27,70711300,183.2,-0.3303076961646465
27,70711500,51.8,-0.07525172003880132
27,70713950,72.6,-0.2627865712139722
27,70712000,174.6,-0.2084749635509089
27,70713000,1802.1,-0.17174471508744205
27,70721100,2032.1,-0.314390493604804
27,70722400,423.7,-0.30787263454168157
27,70721200,73.2,-0.20632850868140384
27,70721199,31.3,0.1506653285015077
27,70722000,12308.1,-0.17774509450311038
27,80811192,178.1,-0.05142419293636835
27,80811200,105.5,-0.07522359207046159
27,80811300,218.8,-0.08649836095199559
27,80811400,79.9,-0.05941354515162367
27,80812112,459,-0.20397356395383448
27,80812300,291.4,-0.25137869850822814
27,80812200,135.7,-0.07813176567716684
27,80812900,375,-0.2222062436923965
27,80813930,111.3,-0.10283224953001324
27,80811100,959.7,-0.08129420951756083
27,80812113,131.9,-0.03262767406894451
27,80812190,174.5,-0.16637969163891042
27,80813200,188.4,-0.08461099636103764
27,80813300,243.9,-0.08940047100737636
27,80813400,389.5,-0.3332617517254467
27,80813900,482,-0.0644790267721872
27,80813000,3006.9,-0.09761675191307673
27,80000000,5937,-0.11703315196624053
27,80811000,1364.1,-0.07773532575873265
27,80812000,1566.1,-0.18892089367217635
27,90000000,22835,-0.03809756058743452
27,90919110,558,0.0171547491230315
27,90919120,602.8,-0.0010582677574467736
28,10113300,48.7,-0.1586909593694703
28,10211000,137.4,-0.05752946502899048
28,10212100,46.5,-0.13187326932067478
28,10212200,41.8,-0.043701226309922014
28,10212300,97.9,-0.06413023550297614
28,10213000,317.3,-0.2400453801075899
28,10210000,640.9,-0.1533907254517537
28,20000000,7648,-0.024788011763723583
28,30000000,12799,-0.04316211267356784
28,31327100,37.8,-0.0859955400303194
28,31327200,85.6,-0.05981866221792764
28,31331300,59.3,-0.054829020463067035
28,31331400,61.2,-0.1152452049244852
28,31331500,115.9,-0.11389459277856273
28,31332100,97.7,-0.07900487434592685
28,31332200,36.4,-0.06197865593792751
28,31332700,357.5,-0.07617446013373164
28,31332800,140.1,-0.10207364303505584
28,31332994,47.3,0.12467771095099767
28,31333110,76.1,0.058744292081412075
28,31333300,93.3,-0.09557400913279102
28,31333500,174.1,-0.0832731114830807
28,31333600,98,-0.10783968710816139
28,31335200,62.3,0.03729129390143193
28,31336419,88.7,0.04362186429269965
28,31336900,59.6,0.04382804907966731
28,31336600,143.9,-0.009813088735090458
28,31321100,89.9,-0.0013521474018679536
28,31321200,84.2,-0.06867160237823378
28,31321990,70.1,0.07011892760777194
28,31339100,332.7,-0.0018145475832271885
28,31339920,42.2,0.08409465145893369
28,31327300,200,-0.07592146595624549
28,31327900,95.6,-0.04330221909432075
28,31331100,86.2,-0.04610973944672414
28,31331200,57.9,-0.07685921149429786
28,31332300,398.7,-0.01833199660278051
28,31332400,93.1,-0.027916853079132053
28,31332600,67.6,-0.02943427723970249
28,31332900,276.9,-0.053040411084189665
28,31333120,71.2,-0.05303574305863146
28,31333130,67.7,-0.22064980376930143
28,31335100,45.6,-0.15752158098240698
28,31335300,142.5,-0.08103035291223148
28,31335900,146.9,-0.03230213345275923
28,31336100,243.4,-0.3038568731352632
28,31336200,158.2,-0.029918970664263966
28,31336300,583.8,-0.06091212809786195
28,31336411,243.8,-0.07284393973281522
28,31336412,91.9,-0.15707788164456615
28,31336413,116.3,-0.1579657958134869
28,31321900,237.2,-0.030101066474399252
28,31339900,290.5,-0.008786555154928433
28,31334100,162,0.009995797369132364
28,31334500,426.8,-0.002453437245050538
28,31337000,384.1,-0.09024285575939317
28,31321000,411.5,-0.03048617913957563
28,31327000,419,-0.062040797698488914
28,31331000,379,-0.07791097483843135
28,31332000,1467.8,-0.0557920029669714
28,31333000,1111.1,-0.05581136070244819
28,31334000,1082.6,-0.003992132922141622
28,31335000,397.5,-0.05094759885728273
28,31336000,1731.8,-0.09426758947307412
28,31339000,623,-0.005065732860937033
28,31334200,87.4,-0.02840999973231695
28,31334400,374.7,-0.012542233055206964
28,31334600,31.7,0.07219348401476877
28,32311300,77.8,-0.053855392652420564
28,32311400,175.3,0.014542227585819356
28,32311500,155.6,-0.022364390081726526
28,32311600,538.1,0.004697527767852816
28,32311811,89.3,-0.028158527287125756
28,32329100,285.1,0.0055425800045388884
28,32329900,39,0.01781897425217127
28,32322100,95.6,-0.06441382781733018
28,32322210,151.3,7.155806288557942e-4
28,32324110,67.8,-0.10454026041379338
28,32324190,45.7,-0.0990020252905387
28,32325200,93.6,-0.021755115593680485
28,32325300,36.9,0.06621653335357836
28,32325400,311.4,0.044027207414076064
28,32325500,67.4,-0.027271359982328658
28,32325600,111.7,0.032534074774292265
28,32326100,595.1,-0.004698761695378417
28,32326210,56.5,0.04819753148357708
28,32326290,79.6,-0.0030743144718635707
28,32311100,64.5,0.08717607344032374
28,32311200,61.6,0.022789684635330154
28,32311800,317.1,-0.01646521057982997
28,32311700,36,0.009333696179341766
28,32311900,235.4,-0.03040245033250577
28,32322220,54.9,-0.024285713558617084
28,32322290,61.2,-0.03001806114245953
28,32325100,151.4,-0.01130563552729169
28,32325900,82.5,-0.08702318086174587
28,32313000,106.1,-0.09096326126296006
28,32314000,112.2,-0.050977272865373346
28,32315000,104.5,-0.10104763593883237
28,32323000,419.6,-0.10540904644143012
28,32311000,1662.5,-0.008301224455578904
28,32322000,363.4,-0.027023467597831807
28,32324000,113.7,-0.10124794481849142
28,32325000,855,0.0027163194040702443
28,32326000,731,3.8449805864104736e-4
28,41423100,366.8,-0.029005586409921902
28,41423200,116.2,-0.025349741656863878
28,41423300,246.3,0.07446835795578532
28,41423400,703.7,0.02312821980427937
28,41423500,133.9,-0.031121254037336454
28,41423600,353.1,-0.008395408972320606
28,41423700,286.2,0.016670390383727418
28,41423800,717.7,-0.015588688646878124
28,41423930,101,-0.05374564493049583
28,41424100,126.8,-0.0049184065185551296
28,41424300,149.9,-0.09454124656123353
28,41424400,802.1,-0.009498556338212394
28,41424500,67.5,0.03391673777400228
28,41424700,104.3,0.030168291340992193
28,41424800,203.5,0.01181827567554028
28,41424910,117.2,0.05309130483252844
28,44221100,383.4,0.02347633392973225
28,44221200,110.1,0.013666643208962048
28,44221300,53.6,0.016857433128573684
28,41423900,295.8,-0.0029105208501364332
28,41424200,235.6,0.011837255915233547
28,41424600,147,-0.018222340079361188
28,41424900,325.9,0.026447052685415806
28,41425110,29.4,-0.013994311236001367
28,41425120,484.4,-0.035739425466664754
28,41420000,5895.2,-0.001794952153376883
28,41423000,3217.8,0.0033717878644338173
28,41424000,2163.4,-0.001624505604904014
28,44220000,547.4,0.020860754119526814
28,42443141,47.5,0.035646457106590757
28,42443142,421.9,-0.12511002048226183
28,42444130,158,0.043531068562437825
28,42444200,161.6,0.13678680236366614
28,42445110,2523.7,0.01964050224545877
28,42445120,163.6,-0.02264104036870085
28,42445200,224.3,-0.08361121980224429
28,42445300,162.8,0.0018298630753076361
28,42446110,677.7,0.032757018831060414
28,42448100,958.1,-0.1986719262732054
28,42448200,187,-0.25580399525777653
28,42448300,126.7,-0.15544270558871953
28,42451130,35.3,0.08476086503241631
28,42451140,32.4,-0.12702173910146286
28,42451200,81,-0.47516988724961107
28,42453100,57.9,-0.08884785348254254
28,42453210,92.4,-0.13629867554476371
28,42453300,180.8,-0.11194802619411437
28,42453220,144.3,-0.1109951502412383
28,42453900,372.1,0.046376348973851234
28,42454100,410.3,0.09536691347586179
28,42454200,39.7,-0.1171813785829684
28,42454310,73,-0.027074066896001003
28,42454390,62.8,-0.028526819709891682
28,42444100,1131.6,0.06242153842475895
28,42451110,279.5,-0.01349228836270977
28,42451120,133.5,-0.30001383231827516
28,42441100,1313.9,-0.04264816988569864
28,42441200,161.7,0.014025247774095528
28,42441300,567.9,-0.004403484713953243
28,42442000,473.4,-0.053794644326078944
28,42447000,955.7,-0.011802340483424434
28,42452200,1018.4,-0.02828377395642767
28,42452300,1981.1,0.05691696909843358
28,42446000,1033.2,-0.027696097083137916
28,42000000,15609.8,-0.020356757605982434
28,42441000,2043.5,-0.02753525168426829
28,42443000,469.2,-0.10867758830104601
28,42444000,1293,0.06863067990687266
28,42445000,3074.9,0.010148405305521746
28,42448000,1270.6,-0.2017114826463613
28,42451000,562.5,-0.14530322058294431
28,42452000,2999.4,0.028023409187454162
28,42453000,849.1,-0.046069448876954966
28,42454000,585.3,0.04784454409613759
28,43485300,73.6,-0.22573394886450304
28,43485400,206.1,-0.09004040098778643
28,43485500,101.3,-0.1287971168116252
28,43485900,113.4,-0.1312363068125132
28,43481000,516.9,-0.08654641098857341
28,43482000,159.4,-0.008029516647174773
28,43483000,67.6,-0.030387768375178315
28,43484000,1524.8,0.058377777363286976
28,43486000,51.3,0.04312111889889114
28,43487000,35.2,-0.13647639129072442
28,43488000,764.7,0.013154851502052312
28,43492000,882.8,0.2580958890569298
28,43493000,1327.7,0.14903850288717724
28,50511110,123.3,-0.16643334073565874
28,50511200,501.8,0.01714697046841862
28,50519130,286.3,0.050705228724372
28,50517311,512.2,-0.06319698977298527
28,50511100,284.7,-0.15762567449373588
28,50512000,441.9,-0.38408826160714293
28,50515000,264.2,-0.11109121269972555
28,50518000,363,-0.029679893534638624
28,50519000,352,0.03789930756728965
28,50517000,708,-0.06261751318258191
28,55524100,1649.1,-0.023355851037037634
28,55524200,1207,-0.030598349355394183
28,55522120,93.4,-0.042430427786922964
28,55522190,295.2,-0.03414946703298982
28,55523000,965.8,-0.008375241789383758
28,55521000,19.5,0.006399808520973882
28,55522110,1400.1,-0.06978046431668039
28,55522200,583,0.01801523711753472
28,55522300,299.6,0.04693761961953269
28,55531300,756.4,-0.029075261981085232
28,55532100,230.4,-0.18684389598915907
28,55531100,628.1,-0.07340828399412158
28,55531200,368.5,-0.019389411630893916
28,55532200,142.5,-0.1783680187961766
28,55532300,34.6,-0.12654163201998758
28,55532400,176.8,-0.15321361695446833
28,55533000,23.2,-0.08029892964712115
28,60541940,411.8,0.10285555061526952
28,60541100,1165.3,-0.012781206523494903
28,60541200,1027.7,0.025591299416218627
28,60541300,1546.2,0.01364492137045592
28,60541400,142.3,-0.02702809350526747
28,60541500,2239.4,0.006019610079124327
28,60541600,1574.3,0.028574528173258562
28,60541700,762.7,0.07249590955336371
28,60541800,486.9,-0.08549037448694508
28,60541900,763.9,0.019773387631816686
28,60550000,2425,-0.030579528718703952
28,60561730,824.7,0.07749032636678532
28,60561300,3593.1,-0.023708674405529817
28,60561400,864.7,-0.032792099491924076
28,60561500,220.8,-0.24759941517316064
28,60561600,957,0.009936873500684396
28,60562000,458.5,0.04042302330770797
28,60561700,2197.7,0.03501206253772704
28,60561100,545.3,0.07326130967714128
28,60561200,164.7,-0.0038533749419100705
28,60561900,333,-0.0427644171316407
28,65611100,1093.5,0.05454580084413896
28,65611200,52,-0.03937984369878955
28,65611300,1782.2,0.0044234072529296675
28,65611400,75,-0.020918305237251023
28,65611500,121,-0.03645549531989567
28,65611600,488.9,-0.039801512437087405
28,65611700,166.2,0.05937050342700889
28,65621310,144.7,0.014933596230148227
28,65621320,141.6,-0.019262422026990134
28,65622200,161.3,-0.06159226606540491
28,65622100,4798.3,-0.027823861392118232
28,65622300,276.5,-0.024498535088901763
28,65621100,2726.1,-0.023927774966276738
28,65621200,990.9,0.004636084847363997
28,65621400,997.7,-0.0037917257999385834
28,65621600,1547.3,-0.03968101841006444
28,65623100,1585.7,-0.13863448696704472
28,65624100,2735.2,-0.04026485060588658
28,65624200,187.1,-0.012377962653520536
28,65624300,325.6,-0.14245152170890762
28,65624400,1046.5,-0.13992822244647785
28,65621300,1002.2,-0.03405896567615996
28,65621500,289.3,0.011850334589146416
28,65621900,321.7,-0.030581629803268062
28,65623200,651,-0.07889734121924319
28,65623300,976.1,-0.09009192715332892
28,65623900,166.6,-0.11575079227708573
28,70711100,130.8,-0.3079736714502965
28,70711200,158.4,-0.0552399118358029
28,70711300,183.2,-0.24118781885357887
28,70711500,51.8,0.013868157272266313
28,70713950,72.6,-0.17366669390290457
28,70712000,174.6,-0.11935508623984126
28,70713000,1802.1,-0.08262483777637442
28,70721100,2032.1,-0.21839802226666782
28,70722400,423.7,-0.2118801632035454
28,70721200,73.2,-0.11033603734326769
28,70721199,31.3,0.24665779983964387
28,70722000,12308.1,-0.08175262316497423
28,80811192,178.1,0.059904148834810766
28,80811200,105.5,0.03610474970071753
28,80811300,218.8,0.024829980819183528
28,80811400,79.9,0.05191479661955545
28,80812112,459,-0.09264522218265536
28,80812300,291.4,-0.14005035673704902
28,80812200,135.7,0.033196576094012276
28,80812900,375,-0.11087790192121738
28,80813930,111.3,0.008496092241165876
28,80811100,959.7,0.030034132253618284
28,80812113,131.9,0.0787006677022346
28,80812190,174.5,-0.0550513498677313
28,80813200,188.4,0.02671734541014148
28,80813300,243.9,0.02192787076380276
28,80813400,389.5,-0.22193340995426758
28,80813900,482,0.04684931499899192
28,80813000,3006.9,0.013711589858102391
28,80000000,5937,-0.005704810195061416
28,80811000,1364.1,0.033593016012446464
28,80812000,1566.1,-0.07759255190099723
28,90000000,22835,-0.030852475377136646
28,90919110,558,0.005550841954288899
28,90919120,602.8,-0.012662174926189373
29,10113300,48.7,0.017882467203956254
29,10211000,137.4,0.11904396154443608
29,10212100,46.5,0.04470015725275178
