state,industry,reference,percent_change_state_imputed
30,42441000,2043.5,-0.00992615985081513
30,42443000,469.2,-0.08902286741608711
30,42444000,1293,0.10010301798296295
30,42445000,3074.9,0.05607980048234418
30,42448000,1270.6,-0.19973564396176857
30,42451000,562.5,-0.14844145224132166
30,42452000,2999.4,0.05349706879621907
30,42453000,849.1,-0.0402779850407563
30,42454000,585.3,0.060362238173850224
30,43485300,73.6,-0.25921065026258794
30,43485400,206.1,-0.15903239150259385
30,43485500,101.3,-0.17003300315326997
30,43485900,113.4,-0.1568220297580255
30,43481000,516.9,-0.14943288457971604
30,43482000,159.4,-0.06554835726178243
30,43483000,67.6,-0.05770088189186695
30,43484000,1524.8,0.024156395345384385
30,43486000,51.3,0.008881583476023525
30,43487000,35.2,-0.15561978990692904
30,43488000,764.7,-0.032972539648360555
30,43492000,882.8,0.28522828646165055
30,43493000,1327.7,0.11699215179676903
30,50511110,123.3,-0.11586143099406665
30,50511200,501.8,0.038924890559775105
30,50519130,286.3,0.0700244335223752
30,50517311,512.2,-0.022150489434062504
30,50511100,284.7,-0.10324730779100233
30,50512000,441.9,-0.38658828586755245
30,50515000,264.2,-0.0725036924483502
30,50518000,363,-0.010277688690449094
30,50519000,352,0.05195543803131386
30,50517000,708,-0.01392315724346771
30,55524100,1649.1,-0.025992312453096522
30,55524200,1207,-0.03933045572091909
30,55522120,93.4,-0.05445201279449452
30,55522190,295.2,-0.048487922104337056
30,55523000,965.8,-0.03122022187357465
30,55521000,19.5,-0.005780437663858828
30,55522110,1400.1,-0.07517548087505777
30,55522200,583,-5.114927722722484e-4
30,55522300,299.6,0.023408908815207408
30,55531300,756.4,-0.008027700826443995
30,55532100,230.4,-0.20031690650217282
30,55531100,628.1,-0.05344374870437929
30,55531200,368.5,-0.006914414797571933
30,55532200,142.5,-0.17937209656065234
30,55532300,34.6,-0.08477519969420888
30,55532400,176.8,-0.1430527348078542
30,55533000,23.2,-0.052741528527632475
30,60541940,411.8,0.10979772710802627
30,60541100,1165.3,0.004795646603868886
30,60541200,1027.7,0.011070181471432128
30,60541300,1546.2,0.032749951920536646
30,60541400,142.3,-0.012746758305872241
30,60541500,2239.4,0.033084242129630126
30,60541600,1574.3,0.047184037158823466
30,60541700,762.7,0.08002183085305137
30,60541800,486.9,-0.053835944311618866
30,60541900,763.9,0.0304715640637927
30,60550000,2425,0.020600167177486695
30,60561730,824.7,0.010333839828979285
30,60561300,3593.1,-0.050199755145634795
30,60561400,864.7,-0.06993074198493932
30,60561500,220.8,-0.32582900317295294
30,60561600,957,-0.040737174087495664
30,60562000,458.5,-0.011990260739371372
30,60561700,2197.7,-0.02633863099202316
30,60561100,545.3,1.050492167702366e-4
30,60561200,164.7,-0.06215542670981833
30,60561900,333,-0.10617157400465427
30,65611100,1093.5,-0.012286624659466616
30,65611200,52,-0.1045767305298193
30,65611300,1782.2,-0.07350536670118923
30,65611400,75,-0.08908955104263971
30,65611500,121,-0.08321627280572519
30,65611600,488.9,-0.12246461070037484
30,65611700,166.2,0.0024676090054950306
30,65621310,144.7,0.035207273830524244
30,65621320,141.6,0.013960314409317442
30,65622200,161.3,-0.020463430631536328
30,65622100,4798.3,0.012408823321703788
30,65622300,276.5,0.00975869094171189
30,65621100,2726.1,0.010606195081203862
30,65621200,990.9,0.032001852979767764
30,65621400,997.7,0.025376320582835676
30,65621600,1547.3,0.003344020233737699
30,65623100,1585.7,-0.08157599502527269
30,65624100,2735.2,-0.003257169524258363
30,65624200,187.1,0.01819518612215998
30,65624300,325.6,-0.11478219264623979
30,65624400,1046.5,-0.1262247747409958
30,65621300,1002.2,-0.009523896033922008
30,65621500,289.3,0.03809264036167315
30,65621900,321.7,0.011526312003887651
30,65623200,651,-0.03279917275999411
30,65623300,976.1,-0.05024135583565603
30,65623900,166.6,-0.0625491372619239
30,70711100,130.8,-0.26499409339609503
30,70711200,158.4,0.047280023923893855
30,70711300,183.2,-0.18976840799353367
30,70711500,51.8,0.070358297002167
30,70713950,72.6,-0.18659427258502448
30,70712000,174.6,-0.03481882830867267
30,70713000,1802.1,-0.05920799550974831
30,70721100,2032.1,-0.18771284379398656
30,70722400,423.7,-0.20841866564945621
30,70721200,73.2,-0.12015957377774722
30,70721199,31.3,0.20971263069509605
30,70722000,12308.1,-0.03577328528293222
30,80811192,178.1,0.043955934279535924
30,80811200,105.5,0.07202419562693385
30,80811300,218.8,0.026403966371278176
30,80811400,79.9,0.08844163685975426
30,80812112,459,-0.07687596323198254
30,80812300,291.4,-0.12608517486599935
30,80812200,135.7,0.04512068771694211
30,80812900,375,-0.12181539678318076
30,80813930,111.3,0.05573759234343145
30,80811100,959.7,0.042801200881834256
30,80812113,131.9,0.04926006442480502
30,80812190,174.5,-0.04214242639158572
30,80813200,188.4,0.03304114445770345
30,80813300,243.9,0.032863563064055135
30,80813400,389.5,-0.23386699897840746
30,80813900,482,0.06762017204093329
30,80813000,3006.9,0.029310235103358506
30,80000000,5937,0.0070742799393632705
30,80811000,1364.1,0.04401141981273282
30,80812000,1566.1,-0.06765950209786897
30,90000000,22835,-0.0215167578206773
30,90919110,558,-0.024787130265692237
30,90919120,602.8,-0.023922711281852638
31,10113300,48.7,0.06895217688896815
31,10211000,137.4,0.11508765268021015
31,10212100,46.5,0.08256194483403456
31,10212200,41.8,0.14492753623188404
31,10212300,97.9,0.11428402244230285
31,10213000,317.3,-0.06213202884848157
31,10210000,640.9,0.02681238566237254
31,20000000,7648,0.01083044731972338
31,30000000,12799,0.004140948511602405
31,31327100,37.8,-0.06463680620931167
31,31327200,85.6,-0.028910158333131042
31,31331300,59.3,-0.006095321070643811
31,31331400,61.2,-0.08796275044824098
31,31331500,115.9,-0.08398563472418308
31,31332100,97.7,-0.031122770850709913
31,31332200,36.4,-0.027832816178974373
31,31332700,357.5,-0.03276788111403928
31,31332800,140.1,-0.047767556670459954
31,31332994,47.3,0.13873317596841317
31,31333110,76.1,0.08866044748543145
31,31333300,93.3,-0.052620064279846
31,31333500,174.1,-0.031513814591508704
31,31333600,98,-0.052383828306357016
31,31335200,62.3,0.05389560288364059
31,31336419,88.7,0.06860641981789506
31,31336900,59.6,0.06273109919109321
31,31336600,143.9,0.022800778451951942
31,31321100,89.9,0.026540775158163332
31,31321200,84.2,-0.025281122490054875
31,31321990,70.1,0.11612358947554557
31,31339100,332.7,0.03186689780339014
31,31339920,42.2,0.09361787394716281
31,31327300,200,-0.02731670038920575
31,31327900,95.6,0.006664471158911334
31,31331100,86.2,-0.016882423499209098
31,31331200,57.9,-0.02968952751485343
31,31332300,398.7,0.02127320696768098
31,31332400,93.1,0.013520567279672324
31,31332600,67.6,0.012530666492200804
31,31332900,276.9,-0.015992543775321666
31,31333120,71.2,-0.004722741399684316
31,31333130,67.7,-0.1930162703525995
31,31335100,45.6,-0.1102612780828206
31,31335300,142.5,-0.05017355878457497
31,31335900,146.9,-0.007958422577822755
31,31336100,243.4,-0.19836588811954525
31,31336200,158.2,0.023048088135509848
31,31336300,583.8,-0.012348626098665272
31,31336411,243.8,-0.07411503390292706
31,31336412,91.9,-0.11980974254671639
31,31336413,116.3,-0.11278408659895445
31,31321900,237.2,0.025016690874895664
31,31339900,290.5,0.004996360132934918
31,31334100,162,0.04413860177055129
31,31334500,426.8,0.02957602294680417
31,31337000,384.1,-0.04878923016621928
31,31321000,411.5,0.017008109593481646
31,31327000,419,-0.020630542871306057
31,31331000,379,-0.04594902323352035
31,31332000,1467.8,-0.013428362477613698
31,31333000,1111.1,-0.012538409444005194
31,31334000,1082.6,0.030567249767029958
31,31335000,397.5,-0.02485743829467102
31,31336000,1731.8,-0.04536607401814474
31,31339000,623,0.02174199435521751
31,31334200,87.4,0.017099587164793872
31,31334400,374.7,0.021985570703722757
31,31334600,31.7,0.1131264118729779
31,32311300,77.8,-0.005856662636310572
31,32311400,175.3,0.023028084334361876
31,32311500,155.6,0.03334642219659456
31,32311600,538.1,0.05054382102298949
31,32311811,89.3,-0.01570187403487744
31,32329100,285.1,0.012436803287724896
31,32329900,39,0.01249796041657758
31,32322100,95.6,-0.017670040603092962
31,32322210,151.3,0.044539761751396734
31,32324110,67.8,-0.05713479595890736
31,32324190,45.7,-0.04146572164457074
31,32325200,93.6,0.018608666364129056
31,32325300,36.9,0.07940187045001601
31,32325400,311.4,0.07560313304067667
31,32325500,67.4,0.005081186590358389
31,32325600,111.7,0.05675361352877173
31,32326100,595.1,0.034581830687445136
31,32326210,56.5,0.09169010281542844
31,32326290,79.6,0.028084464001891796
31,32311100,64.5,0.13184884343172343
31,32311200,61.6,0.05949154956280134
31,32311800,317.1,0.011546393173936353
31,32311700,36,-0.035205420134168275
31,32311900,235.4,0.005222220760762397
31,32322220,54.9,0.023504098760222525
31,32322290,61.2,0.04064756816984416
31,32325100,151.4,0.03572103073541011
31,32325900,82.5,-0.03646903371357102
31,32313000,106.1,-0.04157035698147016
31,32314000,112.2,-0.002936807425926946
31,32315000,104.5,-0.05343873068326821
31,32323000,419.6,-0.06163883923960578
31,32311000,1662.5,0.03242866507886444
31,32322000,363.4,0.025719564313743115
31,32324000,113.7,-0.04626548454321178
31,32325000,855,0.04409449632364304
31,32326000,731,0.039242855136772614
31,41423100,366.8,-0.04252572764713425
31,41423200,116.2,-0.06369875125738766
31,41423300,246.3,0.04996837592543435
31,41423400,703.7,0.0026070329953583604
31,41423500,133.9,-0.061284742292904926
31,41423600,353.1,-0.018705085612894412
31,41423700,286.2,0.002094219968636457
31,41423800,717.7,-0.035463834640742875
31,41423930,101,-0.09150161760254194
31,41424100,126.8,-0.013089537445699628
31,41424300,149.9,-0.12169664249785839
31,41424400,802.1,-0.031085181372505266
31,41424500,67.5,0.019436458581873595
31,41424700,104.3,0.004182738898623861
31,41424800,203.5,-0.004627605482190322
31,41424910,117.2,0.03434481403630407
31,44221100,383.4,0.0056833977386627765
31,44221200,110.1,0.004839805556850485
31,44221300,53.6,-0.009521290868380383
31,41423900,295.8,-0.019222381565348057
31,41424200,235.6,-0.011980884057879782
31,41424600,147,-0.03542370770686398
31,41424900,325.9,0.010739403134281456
31,41425110,29.4,-0.03368832729740745
31,41425120,484.4,-0.05430293152059951
31,41420000,5895.2,-0.02176060840505445
31,41423000,3217.8,-0.016548802537332374
31,41424000,2163.4,-0.02225251522136462
31,44220000,547.4,0.0036665605213643815
31,42443141,47.5,0.031190789880262804
31,42443142,421.9,-0.12698637856823447
31,42444130,158,0.037988585889670134
31,42444200,161.6,0.07552305136153381
31,42445110,2523.7,0.05026446036001142
31,42445120,163.6,-0.010080631978797605
31,42445200,224.3,-0.08659032745082862
31,42445300,162.8,0.005805781218128803
31,42446110,677.7,0.020492171700480677
31,42448100,958.1,-0.22027576666126014
31,42448200,187,-0.26772199909432304
31,42448300,126.7,-0.1412862314170864
31,42451130,35.3,0.10749962983841366
31,42451140,32.4,-0.13569800594656867
31,42451200,81,-0.45977208002064285
31,42453100,57.9,-0.0720758572682253
31,42453210,92.4,-0.11775470346520622
31,42453300,180.8,-0.109060779395176
31,42453220,144.3,-0.1589702446807475
31,42453900,372.1,0.016698633218713677
31,42454100,410.3,0.08806835924270684
31,42454200,39.7,-0.12090572189593296
31,42454310,73,-0.03923842263089705
31,42454390,62.8,-0.047248194902077545
31,42444100,1131.6,0.08115229270560465
31,42451110,279.5,-0.03339340557995285
31,42451120,133.5,-0.3468021812829538
31,42441100,1313.9,-0.042090767482999225
31,42441200,161.7,-0.01396031154220767
31,42441300,567.9,-0.0058740150248491885
31,42442000,473.4,-0.05484169462891386
31,42447000,955.7,-0.009266215919996545
31,42452200,1018.4,-0.03267271330645549
31,42452300,1981.1,0.06765139527771702
31,42446000,1033.2,-0.028126362293624196
31,42000000,15609.8,-0.016723033750406402
31,42441000,2043.5,-0.0297999975066795
31,42443000,469.2,-0.10889670507195148
31,42444000,1293,0.08022918032709858
31,42445000,3074.9,0.03620596282647981
31,42448000,1270.6,-0.21960948161763294
31,42451000,562.5,-0.16831528989718603
31,42452000,2999.4,0.033623231140354704
31,42453000,849.1,-0.06015182269662067
31,42454000,585.3,0.040488400517985856
31,43485300,73.6,-0.3011963412378609
31,43485400,206.1,-0.2010180824778668
31,43485500,101.3,-0.2120186941285429
31,43485900,113.4,-0.19880772073329844
31,43481000,516.9,-0.19141857555498898
31,43482000,159.4,-0.10753404823705537
31,43483000,67.6,-0.09968657286713989
31,43484000,1524.8,-0.017829295629888553
31,43486000,51.3,-0.03310410749924941
31,43487000,35.2,-0.19760548088220198
31,43488000,764.7,-0.07495823062363349
31,43492000,882.8,0.2432425954863776
31,43493000,1327.7,0.07500646082149609
31,50511110,123.3,-0.13168300933947263
31,50511200,501.8,0.02310331221436912
31,50519130,286.3,0.05420285517696921
31,50517311,512.2,-0.03797206777946849
31,50511100,284.7,-0.11906888613640831
31,50512000,441.9,-0.40240986421295843
31,50515000,264.2,-0.08832527079375618
31,50518000,363,-0.026099267035855078
31,50519000,352,0.036133859685907876
31,50517000,708,-0.029744735588873694
31,55524100,1649.1,-0.003854278031648728
31,55524200,1207,-0.017192421299471294
31,55522120,93.4,-0.032313978373046726
31,55522190,295.2,-0.02634988768288926
31,55523000,965.8,-0.009082187452126855
31,55521000,19.5,0.016357596757588966
31,55522110,1400.1,-0.05303744645360997
31,55522200,583,0.021626541649175546
31,55522300,299.6,0.0455469432366552
31,55531300,756.4,0.009759456243197295
31,55532100,230.4,-0.18252974943253153
31,55531100,628.1,-0.035656591634738
31,55531200,368.5,0.010872742272069358
31,55532200,142.5,-0.16158493949101105
31,55532300,34.6,-0.06698804262456759
31,55532400,176.8,-0.1252655777382129
31,55533000,23.2,-0.034954371457991185
31,60541940,411.8,0.10369592332918998
31,60541100,1165.3,-0.001306157174967404
31,60541200,1027.7,0.004968377692595838
31,60541300,1546.2,0.026648148141700356
31,60541400,142.3,-0.01884856208470853
31,60541500,2239.4,0.026982438350793836
31,60541600,1574.3,0.041082233379987176
31,60541700,762.7,0.07392002707421508
31,60541800,486.9,-0.059937748090455156
31,60541900,763.9,0.02436976028495641
31,60550000,2425,0.00958915616647582
31,60561730,824.7,-0.010053860705780071
31,60561300,3593.1,-0.07058745568039415
31,60561400,864.7,-0.09031844251969867
31,60561500,220.8,-0.3462167037077123
31,60561600,957,-0.06112487462225502
31,60562000,458.5,-0.03237796127413073
31,60561700,2197.7,-0.046726331526782516
31,60561100,545.3,-0.02028265131798912
31,60561200,164.7,-0.08254312724457769
31,60561900,333,-0.12655927453941362
31,65611100,1093.5,0.024748305366702694
31,65611200,52,-0.06754180050365
31,65611300,1782.2,-0.036470436675019924
31,65611400,75,-0.052054621016470404
31,65611500,121,-0.04618134277955588
31,65611600,488.9,-0.08542968067420553
31,65611700,166.2,0.03950253903166434
31,65621310,144.7,0.05014714432081124
31,65621320,141.6,0.028900184899604442
31,65622200,161.3,-0.0055235601412493285
31,65622100,4798.3,0.027348693811990787
31,65622300,276.5,0.02469856143199889
31,65621100,2726.1,0.02554606557149086
31,65621200,990.9,0.046941723470054764
31,65621400,997.7,0.040316191073122676
31,65621600,1547.3,0.0182838907240247
31,65623100,1585.7,-0.06663612453498569
31,65624100,2735.2,0.011682700966028636
31,65624200,187.1,0.03313505661244698
31,65624300,325.6,-0.09984232215595279
31,65624400,1046.5,-0.1112849042507088
31,65621300,1002.2,0.005415974456364991
31,65621500,289.3,0.053032510851960146
31,65621900,321.7,0.02646618249417465
31,65623200,651,-0.01785930226970711
31,65623300,976.1,-0.03530148534536903
31,65623900,166.6,-0.047609266771636904
31,70711100,130.8,-0.3240640556918637
31,70711200,158.4,-0.011789938371874809
31,70711300,183.2,-0.24883837028930234
31,70711500,51.8,0.01128833470639834
31,70713950,72.6,-0.24566423488079314
31,70712000,174.6,-0.09388879060444133
31,70713000,1802.1,-0.11827795780551698
31,70721100,2032.1,-0.24699311582860917
31,70722400,423.7,-0.2676989376840788
31,70721200,73.2,-0.17943984581236982
31,70721199,31.3,0.15043235866047344
31,70722000,12308.1,-0.09505355731755483
31,80811192,178.1,0.00406231725825934
31,80811200,105.5,0.03213057860565727
31,80811300,218.8,-0.013489650649998408
31,80811400,79.9,0.048548019838477674
31,80812112,459,-0.11676958025325912
31,80812300,291.4,-0.16597879188727593
31,80812200,135.7,0.0052270706956655255
31,80812900,375,-0.16170901380445735
31,80813930,111.3,0.01584397532215487
31,80811100,959.7,0.002907583860557672
31,80812113,131.9,0.009366447403528433
31,80812190,174.5,-0.0820360434128623
31,80813200,188.4,-0.006852472563573131
31,80813300,243.9,-0.007030053957221449
31,80813400,389.5,-0.27376061599968404
31,80813900,482,0.027726555019656707
31,80813000,3006.9,-0.010583381917918078
31,80000000,5937,-0.03281933708191331
31,80811000,1364.1,0.004117802791456238
31,80812000,1566.1,-0.10755311911914556
31,90000000,22835,-0.037423225781939795
31,90919110,558,-0.006564290973779641
31,90919120,602.8,-0.005699871989940042
32,10113300,48.7,0.062195420132211354
32,10211000,137.4,0.10833089592345335
32,10212100,46.5,0.07580518807727776
32,10212200,41.8,0.13817077947512724
32,10212300,97.9,0.10752726568554605
32,10213000,317.3,-0.06888878560523837
32,10210000,640.9,0.02005562890561574
32,20000000,7648,-0.0443216082530109
32,30000000,12799,-0.019467820459729834
32,31327100,37.8,-0.06697056777293209
32,31327200,85.6,-0.03124391989675146
32,31331300,59.3,-0.008429082634264229
32,31331400,61.2,-0.0902965120118614
32,31331500,115.9,-0.0863193962878035
32,31332100,97.7,-0.03345653241433033
32,31332200,36.4,-0.03016657774259479
32,31332700,357.5,-0.035101642677659695
32,31332800,140.1,-0.05010131823408037
32,31332994,47.3,0.13639941440479275
32,31333110,76.1,0.08632668592181103
32,31333300,93.3,-0.05495382584346642
32,31333500,174.1,-0.03384757615512912
32,31333600,98,-0.054717589869977434
32,31335200,62.3,0.051561841320020174
32,31336419,88.7,0.06627265825427464
32,31336900,59.6,0.06039733762747279
32,31336600,143.9,0.020467016888331524
32,31321100,89.9,0.024207013594542914
32,31321200,84.2,-0.027614884053675293
32,31321990,70.1,0.11378982791192516
32,31339100,332.7,0.02953313623976972
32,31339920,42.2,0.09128411238354239
32,31327300,200,-0.029650461952826168
32,31327900,95.6,0.004330709595290916
32,31331100,86.2,-0.019216185062829516
32,31331200,57.9,-0.03202328907847385
32,31332300,398.7,0.018939445404060562
32,31332400,93.1,0.011186805716051906
32,31332600,67.6,0.010196904928580386
32,31332900,276.9,-0.018326305338942084
32,31333120,71.2,-0.007056502963304734
32,31333130,67.7,-0.1953500319162199
32,31335100,45.6,-0.11259503964644102
32,31335300,142.5,-0.052507320348195385
32,31335900,146.9,-0.010292184141443173
32,31336100,243.4,-0.20069964968316567
32,31336200,158.2,0.02071432657188943
32,31336300,583.8,-0.01468238766228569
32,31336411,243.8,-0.07644879546654748
32,31336412,91.9,-0.12214350411033681
32,31336413,116.3,-0.11511784816257487
32,31321900,237.2,0.022682929311275246
32,31339900,290.5,0.0026625985693145005
32,31334100,162,0.04180484020693087
32,31334500,426.8,0.027242261383183752
32,31337000,384.1,-0.051122991729839695
32,31321000,411.5,0.014674348029861228
32,31327000,419,-0.022964304434926475
32,31331000,379,-0.048282784797140765
32,31332000,1467.8,-0.015762124041234116
32,31333000,1111.1,-0.014872171007625612
32,31334000,1082.6,0.02823348820340954
32,31335000,397.5,-0.027191199858291437
32,31336000,1731.8,-0.04769983558176516
32,31339000,623,0.01940823279159709
32,31334200,87.4,0.014765825601173455
32,31334400,374.7,0.01965180914010234
32,31334600,31.7,0.11079265030935748
32,32311300,77.8,-0.051040856532448386
32,32311400,175.3,-0.02215610956177594
32,32311500,155.6,-0.011837771699543254
32,32311600,538.1,0.005359627126851674
32,32311811,89.3,-0.06088606793101525
32,32329100,285.1,-0.03274739060841292
32,32329900,39,-0.032686233479560234
32,32322100,95.6,-0.06285423449923078
32,32322210,151.3,-6.444321447410806e-4
32,32324110,67.8,-0.10231898985504517
32,32324190,45.7,-0.08664991554070856
32,32325200,93.6,-0.026575527532008758
32,32325300,36.9,0.034217676553878196
32,32325400,311.4,0.03041893914453886
32,32325500,67.4,-0.040103007305779426
32,32325600,111.7,0.011569419632633915
32,32326100,595.1,-0.010602363208692678
32,32326210,56.5,0.04650590891929063
32,32326290,79.6,-0.01709972989424602
32,32311100,64.5,0.08666464953558561
32,32311200,61.6,0.014307355666663524
32,32311800,317.1,-0.03363780072220146
32,32311700,36,-0.08038961403030609
32,32311900,235.4,-0.03996197313537542
32,32322220,54.9,-0.02168009513591529
32,32322290,61.2,-0.004536625726293653
32,32325100,151.4,-0.009463163160727706
32,32325900,82.5,-0.08165322760970883
32,32313000,106.1,-0.08675455087760797
32,32314000,112.2,-0.04812100132206476
32,32315000,104.5,-0.09862292457940602
32,32323000,419.6,-0.1068230331357436
32,32311000,1662.5,-0.012755528817273376
32,32322000,363.4,-0.0194646295823947
32,32324000,113.7,-0.09144967843934959
32,32325000,855,-0.0010896975724947744
32,32326000,731,-0.0059413387593652
32,41423100,366.8,-0.004909178644923684
32,41423200,116.2,-0.0260822022551771
32,41423300,246.3,0.08758492492764491
32,41423400,703.7,0.040223581997568925
32,41423500,133.9,-0.02366819329069436
32,41423600,353.1,0.018911463389316152
32,41423700,286.2,0.03971076897084702
32,41423800,717.7,0.002152714361467689
32,41423930,101,-0.053885068600331376
32,41424100,126.8,0.024527011556510936
32,41424300,149.9,-0.08408009349564782
32,41424400,802.1,0.006531367629705298
32,41424500,67.5,0.05705300758408416
32,41424700,104.3,0.041799287900834425
32,41424800,203.5,0.03298894352002024
32,41424910,117.2,0.07196136303851464
32,44221100,383.4,0.04329994674087334
32,44221200,110.1,0.04245635455906105
32,44221300,53.6,0.02809525813383018
32,41423900,295.8,0.018394167436862507
32,41424200,235.6,0.025635664944330783
32,41424600,147,0.0021928412953465815
32,41424900,325.9,0.04835595213649202
32,41425110,29.4,0.003928221704803114
32,41425120,484.4,-0.016686382518388942
32,41420000,5895.2,0.015855940597156115
32,41423000,3217.8,0.02106774646487819
32,41424000,2163.4,0.015364033780845943
32,44220000,547.4,0.041283109523574946
32,42443141,47.5,0.06408079476916184
32,42443142,421.9,-0.09409637367933543
32,42444130,158,0.07087859077856917
32,42444200,161.6,0.10841305625043285
32,42445110,2523.7,0.08315446524891046
32,42445120,163.6,0.022809372910101433
32,42445200,224.3,-0.05370032256192958
32,42445300,162.8,0.03869578610702784
32,42446110,677.7,0.053382176589379715
32,42448100,958.1,-0.1873857617723611
32,42448200,187,-0.234831994205424
32,42448300,126.7,-0.10839622652818737
32,42451130,35.3,0.1403896347273127
32,42451140,32.4,-0.10280800105766963
32,42451200,81,-0.4268820751317438
32,42453100,57.9,-0.03918585237932626
32,42453210,92.4,-0.08486469857630718
32,42453300,180.8,-0.07617077450627696
32,42453220,144.3,-0.12608023979184846
32,42453900,372.1,0.049588638107612715
32,42454100,410.3,0.12095836413160588
32,42454200,39.7,-0.08801571700703392
32,42454310,73,-0.006348417741998014
32,42454390,62.8,-0.014358190013178507
32,42444100,1131.6,0.11404229759450368
32,42451110,279.5,-5.034006910538125e-4
32,42451120,133.5,-0.3139121763940548
32,42441100,1313.9,-0.009200762594100187
32,42441200,161.7,0.018929693346691367
32,42441300,567.9,0.02701598986404985
32,42442000,473.4,-0.021951689740014824
32,42447000,955.7,0.023623788968902493
32,42452200,1018.4,2.1729158244354618e-4
32,42452300,1981.1,0.10054140016661606
32,42446000,1033.2,0.004763642595274842
32,42000000,15609.8,0.016166971138492636
32,42441000,2043.5,0.0030900073822195395
32,42443000,469.2,-0.07600670018305244
32,42444000,1293,0.11311918521599762
32,42445000,3074.9,0.06909596771537885
32,42448000,1270.6,-0.1867194767287339
32,42451000,562.5,-0.135425285008287
32,42452000,2999.4,0.06651323602925374
32,42453000,849.1,-0.027261817807721633
32,42454000,585.3,0.0733784054068849
32,43485300,73.6,-0.19108261439261653
32,43485400,206.1,-0.09090435563262245
32,43485500,101.3,-0.10190496728329856
32,43485900,113.4,-0.0886939938880541
32,43481000,516.9,-0.08130484870974464
32,43482000,159.4,0.0025796786081889733
32,43483000,67.6,0.010427153978104453
32,43484000,1524.8,0.09228443121535579
32,43486000,51.3,0.07700961934599493
32,43487000,35.2,-0.08749175403695764
32,43488000,764.7,0.03515549622161085
32,43492000,882.8,0.35335632233162195
32,43493000,1327.7,0.18512018766674043
32,50511110,123.3,-0.18015779037239332
32,50511200,501.8,-0.025371468818551568
32,50519130,286.3,0.005728074144048523
32,50517311,512.2,-0.08644684881238918
32,50511100,284.7,-0.167543667169329
32,50512000,441.9,-0.4508846452458791
32,50515000,264.2,-0.13680005182667687
32,50518000,363,-0.07457404806877577
32,50519000,352,-0.012340921347012812
32,50517000,708,-0.07821951662179438
32,55524100,1649.1,0.016576796887418865
32,55524200,1207,0.003238653619596299
32,55522120,93.4,-0.011882903453979132
32,55522190,295.2,-0.005918812763821668
32,55523000,965.8,0.011348887466940738
32,55521000,19.5,0.03678867167665656
32,55522110,1400.1,-0.03260637153454238
32,55522200,583,0.04205761656824314
32,55522300,299.6,0.0659780181557228
32,55531300,756.4,-0.05979064156162772
32,55532100,230.4,-0.25207984723735655
32,55531100,628.1,-0.10520668943956302
32,55531200,368.5,-0.05867735553275566
32,55532200,142.5,-0.23113503729583607
32,55532300,34.6,-0.1365381404293926
32,55532400,176.8,-0.19481567554303791
32,55533000,23.2,-0.1045044692628162
32,60541940,411.8,0.048593902855320614
32,60541100,1165.3,-0.056408177648836766
32,60541200,1027.7,-0.050133642781273524
32,60541300,1546.2,-0.028453872332169006
32,60541400,142.3,-0.0739505825585779
32,60541500,2239.4,-0.028119582123075526
32,60541600,1574.3,-0.014019787093882186
32,60541700,762.7,0.018818006600345716
32,60541800,486.9,-0.11503976856432452
32,60541900,763.9,-0.030732260188912952
32,60550000,2425,-0.14201885754118204
32,60561730,824.7,-0.07723904893527211
32,60561300,3593.1,-0.1377726439098862
32,60561400,864.7,-0.15750363074919072
32,60561500,220.8,-0.41340189193720434
32,60561600,957,-0.12831006285174706
32,60562000,458.5,-0.09956314950362277
32,60561700,2197.7,-0.11391151975627456
32,60561100,545.3,-0.08746783954748116
32,60561200,164.7,-0.14972831547406973
32,60561900,333,-0.19374446276890567
32,65611100,1093.5,-0.0696014852895177
32,65611200,52,-0.1618915911598704
32,65611300,1782.2,-0.13082022733124032
32,65611400,75,-0.1464044116726908
32,65611500,121,-0.14053113343577628
32,65611600,488.9,-0.17977947133042593
32,65611700,166.2,-0.05484725162455606
32,65621310,144.7,0.02594679955927126
32,65621320,141.6,0.0046998401380644594
32,65622200,161.3,-0.02972390490278931
32,65622100,4798.3,0.003148349050450805
32,65622300,276.5,4.982166704589064e-4
32,65621100,2726.1,0.0013457208099508788
32,65621200,990.9,0.02274137870851478
32,65621400,997.7,0.016115846311582693
32,65621600,1547.3,-0.005916454037515284
32,65623100,1585.7,-0.09083646929652567
32,65624100,2735.2,-0.012517643795511346
32,65624200,187.1,0.008934711850906996
32,65624300,325.6,-0.12404266691749277
32,65624400,1046.5,-0.1354852490122488
32,65621300,1002.2,-0.01878437030517499
32,65621500,289.3,0.028832166090420164
32,65621900,321.7,0.002265837732634668
32,65623200,651,-0.042059647031247094
32,65623300,976.1,-0.059501830106909015
32,65623900,166.6,-0.07180961153317689
32,70711100,130.8,-0.46283746358708455
32,70711200,158.4,-0.15056334626709567
32,70711300,183.2,-0.3876117781845232
32,70711500,51.8,-0.12748507318882252
32,70713950,72.6,-0.384437642776014
32,70712000,174.6,-0.2326621984996622
32,70713000,1802.1,-0.25705136570073783
32,70721100,2032.1,-0.4183643404755524
32,70722400,423.7,-0.43907016233102203
32,70721200,73.2,-0.35081107045931303
32,70721199,31.3,-0.020938865986469768
32,70722000,12308.1,-0.26642478196449804
32,80811192,178.1,-0.08537431976203436
