state,industry,reference,percent_change_state_imputed
28,10213000,317.3,-0.17441771974445774
28,10210000,640.9,-0.10532606999667593
28,20000000,7648,-0.016436336268079388
28,30000000,12799,-0.03493157567444505
28,31327100,37.8,-0.07875217035389515
28,31327200,85.6,-0.05491174113963426
28,31331300,59.3,-0.03816416955661606
28,31331400,61.2,-0.10226715757588234
28,31331500,115.9,-0.10985765422895821
28,31332100,97.7,-0.06544762095887036
28,31332200,36.4,-0.0569331057913357
28,31332700,357.5,-0.06912091797914788
28,31332800,140.1,-0.0983477938869659
28,31332994,47.3,0.14600349249409972
28,31333110,76.1,0.07324221580460455
28,31333300,93.3,-0.09027450853706231
28,31333500,174.1,-0.08256867119751865
28,31333600,98,-0.10866263549202437
28,31335200,62.3,0.05297995470179473
28,31336419,88.7,0.041223560045009155
28,31336900,59.6,0.03914847095048202
28,31336600,143.9,-0.021323006725570193
28,31321100,89.9,0.008233363172819419
28,31321200,84.2,-0.06368608282022103
28,31321990,70.1,0.0817593446485122
28,31339100,332.7,0.008142098005301968
28,31339920,42.2,0.09421226639633495
28,31327300,200,-0.07117809627982119
28,31327900,95.6,-0.0339667992086915
28,31331100,86.2,-0.03713514962962572
28,31331200,57.9,-0.06504950713055735
28,31332300,398.7,-0.014528808308031382
28,31332400,93.1,-0.03528558038441176
28,31332600,67.6,-0.034532429544505416
28,31332900,276.9,-0.03918559508607833
28,31333120,71.2,-0.028073321114588268
28,31333130,67.7,-0.19614793980577372
28,31335100,45.6,-0.1331736315109281
28,31335300,142.5,-0.08019117537057718
28,31335900,146.9,-0.04311953097708843
28,31336100,243.4,-0.26094720937245985
28,31336200,158.2,-0.019623027195607823
28,31336300,583.8,-0.06552158016107357
28,31336411,243.8,-0.10343869753947843
28,31336412,91.9,-0.16511316447173807
28,31336413,116.3,-0.18061844751426148
28,31321900,237.2,-0.01936756872265344
28,31339900,290.5,-0.0053937405699187035
28,31334100,162,0.013881672717497517
28,31334500,426.8,-0.008214431509190878
28,31337000,384.1,-0.06471025775328398
28,31321000,411.5,-0.022153309206508265
28,31327000,419,-0.061241342103210195
28,31331000,379,-0.070515213174551
28,31332000,1467.8,-0.04790711338886133
28,31333000,1111.1,-0.043941794406062495
28,31334000,1082.6,-0.004762971064161903
28,31335000,397.5,-0.05115443257018004
28,31336000,1731.8,-0.09658627685042498
28,31339000,623,0.0021542684807300816
28,31334200,87.4,-0.01731306129950949
28,31334400,374.7,-0.012543417972338267
28,31334600,31.7,0.07299293961004749
28,32311300,77.8,-0.03037751058222471
28,32311400,175.3,-0.0020705465382137023
28,32311500,155.6,-0.006598590273741545
28,32311600,538.1,0.01028875829011433
28,32311811,89.3,-0.01064966446690907
28,32329100,285.1,0.03478749581101814
28,32329900,39,0.019620527855555014
28,32322100,95.6,-0.05862248288227723
28,32322210,151.3,0.021093894289624715
28,32324110,67.8,-0.10083713502220726
28,32324190,45.7,-0.11346921676604138
28,32325200,93.6,-0.006994383328985165
28,32325300,36.9,0.09067082409231986
28,32325400,311.4,0.06113466167867265
28,32325500,67.4,0.006599671808096508
28,32325600,111.7,0.016653360551525
28,32326100,595.1,0.0070503741116964
28,32326210,56.5,0.06121246183994322
28,32326290,79.6,0.01947723704339399
28,32311100,64.5,0.10528738250480008
28,32311200,61.6,0.03632281993558639
28,32311800,317.1,4.902749970810971e-4
28,32311700,36,-0.0065343229215563126
28,32311900,235.4,-0.01849269165562617
28,32322220,54.9,-0.004084372510433476
28,32322290,61.2,-0.007620213076167892
28,32325100,151.4,0.007068099029402086
28,32325900,82.5,-0.07283742917203107
28,32313000,106.1,-0.06766382197550591
28,32314000,112.2,-0.021848906171124005
28,32315000,104.5,-0.0967715067903191
28,32323000,419.6,-0.08941134149276986
28,32311000,1662.5,9.61917679947466e-4
28,32322000,363.4,-0.009613011663223259
28,32324000,113.7,-0.10395821907354574
28,32325000,855,0.021633596877942418
28,32326000,731,0.012723908155452213
28,41423100,366.8,-0.02730825998840558
28,41423200,116.2,-0.014185978058066984
28,41423300,246.3,0.07941375583487387
28,41423400,703.7,0.026957136392059766
28,41423500,133.9,-0.024942971678553416
28,41423600,353.1,-0.005565258988074251
28,41423700,286.2,0.030946333157445105
28,41423800,717.7,-0.009850676702162775
28,41423930,101,-0.04412752642977158
28,41424100,126.8,0.008218735718917403
28,41424300,149.9,-0.0916564702543603
28,41424400,802.1,-0.0054917254246816816
28,41424500,67.5,0.0353200325993942
28,41424700,104.3,0.06085747800261143
28,41424800,203.5,0.008806246085607539
28,41424910,117.2,0.048296900252029706
28,44221100,383.4,0.024359211399317404
28,44221200,110.1,0.014037111274093461
28,44221300,53.6,0.015313088337007619
28,41423900,295.8,0.007576528357045698
28,41424200,235.6,0.010053101831614453
28,41424600,147,-0.01193620322827027
28,41424900,325.9,0.030866041941046363
28,41425110,29.4,-0.009744078382400878
28,41425120,484.4,-0.03757428560980047
28,41420000,5895.2,0.003198754996247777
28,41423000,3217.8,0.009917147103403079
28,41424000,2163.4,0.00269320034974585
28,44220000,547.4,0.021038253159588183
28,42443141,47.5,0.022959148476379698
28,42443142,421.9,-0.12724306955982234
28,42444130,158,0.04777427426757308
28,42444200,161.6,0.13034101195400005
28,42445110,2523.7,0.015813370989629982
28,42445120,163.6,-0.006975093147852718
28,42445200,224.3,-0.06071904199386868
28,42445300,162.8,0.0022026220200823676
28,42446110,677.7,0.02790886390143943
28,42448100,958.1,-0.17290467010863675
28,42448200,187,-0.2478833349907258
28,42448300,126.7,-0.12272305490681878
28,42451130,35.3,0.07996858752529146
28,42451140,32.4,-0.09655188951454341
28,42451200,81,-0.46877411173676564
28,42453100,57.9,-0.06459271222692886
28,42453210,92.4,-0.14121945336144215
28,42453300,180.8,-0.10828262617682738
28,42453220,144.3,-0.08460714674913561
28,42453900,372.1,0.06088519197083009
28,42454100,410.3,0.10198464114418404
28,42454200,39.7,-0.12559412256683167
28,42454310,73,-0.027709301477152115
28,42454390,62.8,-0.0303094236305419
28,42444100,1131.6,0.06286973672467422
28,42451110,279.5,0.01049000628704222
28,42451120,133.5,-0.27299106277019614
28,42441100,1313.9,-0.03881610189141782
28,42441200,161.7,0.011911236072391862
28,42441300,567.9,-0.0032577571359947433
28,42442000,473.4,-0.05296661044586759
28,42447000,955.7,-0.0059734487878831954
28,42452200,1018.4,-0.010042514363010513
28,42452300,1981.1,0.05673378878738511
28,42446000,1033.2,-0.029385252959288954
28,42000000,15609.8,-0.01494642204072305
28,42441000,2043.5,-0.024920239627971297
28,42443000,469.2,-0.11102568573190308
28,42444000,1293,0.0690685854074009
28,42445000,3074.9,0.008978036621767771
28,42448000,1270.6,-0.178022113167022
28,42451000,562.5,-0.12137658087256809
28,42452000,2999.4,0.03409600697833537
28,42453000,849.1,-0.029074865330621646
28,42454000,585.3,0.05267050609138213
28,43485300,73.6,-0.1868694371077806
28,43485400,206.1,-0.11037441042170582
28,43485500,101.3,-0.13957797610087042
28,43485900,113.4,-0.1049139697356466
28,43481000,516.9,-0.0667629625266618
28,43482000,159.4,0.0011079929061822424
28,43483000,67.6,-0.020801089228746683
28,43484000,1524.8,0.06946547788724322
28,43486000,51.3,0.05169853590245743
28,43487000,35.2,-0.027575564753222426
28,43488000,764.7,0.022529125737403843
28,43492000,882.8,0.22745620399909472
28,43493000,1327.7,0.17042897316950134
28,50511110,123.3,-0.17625942145530615
28,50511200,501.8,0.01792456566389511
28,50519130,286.3,0.05417622305851988
28,50517311,512.2,-0.06584202357173341
28,50511100,284.7,-0.16010120821680096
28,50512000,441.9,-0.3674348223242737
28,50515000,264.2,-0.12018955513022378
28,50518000,363,-9.746269620232173e-4
28,50519000,352,0.035423444663321035
28,50517000,708,-0.06466001707268298
28,55524100,1649.1,-0.0230983828796526
28,55524200,1207,-0.025943132070507136
28,55522120,93.4,-0.043346013008418005
28,55522190,295.2,-0.0339399847939601
28,55523000,965.8,-0.0034466667123086436
28,55521000,19.5,0.00729028047110758
28,55522110,1400.1,-0.07188977809613739
28,55522200,583,0.01890570906766842
28,55522300,299.6,0.051165875281281914
28,55531300,756.4,-0.03933694891024431
28,55532100,230.4,-0.2081044296290303
28,55531100,628.1,-0.09706944291081088
28,55531200,368.5,-0.03894722166550102
28,55532200,142.5,-0.22193849395651566
28,55532300,34.6,-0.15302053431753393
28,55532400,176.8,-0.19232231550132806
28,55533000,23.2,-0.09494574554498869
28,60541940,411.8,0.10520144685465449
28,60541100,1165.3,-0.009341356821685132
28,60541200,1027.7,0.04161181593861096
28,60541300,1546.2,0.020186647395195267
28,60541400,142.3,-0.014640466669408436
28,60541500,2239.4,0.015377581659594464
28,60541600,1574.3,0.03894481651303794
28,60541700,762.7,0.08457966346523094
28,60541800,486.9,-0.06325672854213937
28,60541900,763.9,0.030142578356868288
28,60550000,2425,-0.02711561119293071
28,60561730,824.7,0.0897774332381196
28,60561300,3593.1,0.0016467305421626888
28,60561400,864.7,-0.01163244440218647
28,60561500,220.8,-0.21785406687994957
28,60561600,957,0.03497803979398617
28,60562000,458.5,0.058912681970271
28,60561700,2197.7,0.05096934237597228
28,60561100,545.3,0.09624656779262819
28,60561200,164.7,-0.005476819711184078
28,60561900,333,-0.01652393239764105
28,65611100,1093.5,0.038724736504722745
28,65611200,52,-0.06481101672238854
28,65611300,1782.2,0.00698119342410275
28,65611400,75,-0.05658024749161927
28,65611500,121,-0.06107611526021428
28,65611600,488.9,-0.0506682000381522
28,65611700,166.2,0.046327093061930724
28,65621310,144.7,0.0066893663928538905
28,65621320,141.6,-0.029443739702359695
28,65622200,161.3,-0.06409050142764883
28,65622100,4798.3,-0.03869422389967192
28,65622300,276.5,-0.028546341129707997
28,65621100,2726.1,-0.03024057245343703
28,65621200,990.9,-0.0010884609025697545
28,65621400,997.7,-0.013647733747420676
28,65621600,1547.3,-0.0507676989519511
28,65623100,1585.7,-0.15301189242608515
28,65624100,2735.2,-0.04764668667697647
28,65624200,187.1,-0.037366102135814705
28,65624300,325.6,-0.15079120427016335
28,65624400,1046.5,-0.13015305863201776
28,65621300,1002.2,-0.04530784995922976
28,65621500,289.3,-0.005745147151862917
28,65621900,321.7,-0.037981319895156185
28,65623200,651,-0.09798952324267585
28,65623300,976.1,-0.10345114667244781
28,65623900,166.6,-0.12710568583674564
28,70711100,130.8,-0.30775519833448806
28,70711200,158.4,-0.014785362360065002
28,70711300,183.2,-0.241189689473999
28,70711500,51.8,0.0037079686332660566
28,70713950,72.6,-0.17447946528679137
28,70712000,174.6,-0.1335881179330054
28,70713000,1802.1,-0.08624310559440307
28,70721100,2032.1,-0.18445604107129043
28,70722400,423.7,-0.19369593670093277
28,70721200,73.2,-0.06740351821612145
28,70721199,31.3,0.2873643722847603
28,70722000,12308.1,-0.06557381686840857
28,80811192,178.1,0.07815491280779796
28,80811200,105.5,0.039829354186117216
28,80811300,218.8,0.015097728862291437
28,80811400,79.9,0.048700632857916704
28,80812112,459,-0.07654492580728367
28,80812300,291.4,-0.13468525354670713
28,80812200,135.7,0.035321407559764983
28,80812900,375,-0.11134231142819873
28,80813930,111.3,-0.006770187414305684
28,80811100,959.7,0.026404345284737563
28,80812113,131.9,0.10502261149320624
28,80812190,174.5,-0.043265902641188236
28,80813200,188.4,0.03162377851240861
28,80813300,243.9,0.02449179636456167
28,80813400,389.5,-0.21704714534064495
28,80813900,482,0.04284824133979981
28,80813000,3006.9,0.01102338870832098
28,80000000,5937,-0.005345951870668331
28,80811000,1364.1,0.030897332621632523
28,80812000,1566.1,-0.0681487307713654
28,90000000,22835,-0.036266406257823625
28,90919110,558,0.005228117484604722
28,90919120,602.8,-0.01590887651780326
29,10113300,48.7,0.0510997394713133
29,10211000,137.4,0.12052488047361776
29,10212100,46.5,0.03675251816906788
29,10212200,41.8,0.14142916579987508
29,10212300,97.9,0.11073189145978579
29,10213000,317.3,-0.028613523940261953
29,10210000,640.9,0.04047812580751986
29,20000000,7648,-0.013308765382483712
29,30000000,12799,-0.028484452969949725
29,31327100,37.8,-0.0552402233120729
29,31327200,85.6,-0.03139979409781202
29,31331300,59.3,-0.014652222514793811
29,31331400,61.2,-0.0787552105340601
29,31331500,115.9,-0.08634570718713597
29,31332100,97.7,-0.04193567391704811
29,31332200,36.4,-0.03342115874951346
29,31332700,357.5,-0.04560897093732563
29,31332800,140.1,-0.07483584684514366
29,31332994,47.3,0.16951543953592196
29,31333110,76.1,0.0967541628464268
29,31333300,93.3,-0.06676256149524007
29,31333500,174.1,-0.059056724155696405
29,31333600,98,-0.08515068845020213
29,31335200,62.3,0.07649190174361697
29,31336419,88.7,0.0647355070868314
29,31336900,59.6,0.06266041799230426
29,31336600,143.9,0.0021889403162520527
29,31321100,89.9,0.031745310214641664
29,31321200,84.2,-0.04017413577839879
29,31321990,70.1,0.10527129169033445
29,31339100,332.7,0.03165404504712421
29,31339920,42.2,0.1177242134381572
29,31327300,200,-0.047666149237998945
29,31327900,95.6,-0.010454852166869255
29,31331100,86.2,-0.013623202587803473
29,31331200,57.9,-0.041537560088735104
29,31332300,398.7,0.008983138733790863
29,31332400,93.1,-0.011773633342589518
29,31332600,67.6,-0.011020482502683171
29,31332900,276.9,-0.015673648044256083
29,31333120,71.2,-0.004561374072766022
29,31333130,67.7,-0.17263599276395147
29,31335100,45.6,-0.10966168446910585
29,31335300,142.5,-0.05667922832875494
29,31335900,146.9,-0.019607583935266182
29,31336100,243.4,-0.2374352623306376
29,31336200,158.2,0.0038889198462144225
29,31336300,583.8,-0.04200963311925132
29,31336411,243.8,-0.07992675049765618
29,31336412,91.9,-0.14160121742991583
29,31336413,116.3,-0.15710650047243924
29,31321900,237.2,0.004144378319168807
29,31339900,290.5,0.018118206471903542
29,31334100,162,0.03739361975931976
29,31334500,426.8,0.015297515532631367
29,31337000,384.1,-0.04119831071146174
29,31321000,411.5,0.0013586378353139805
29,31327000,419,-0.03772939506138795
29,31331000,379,-0.04700326613272876
29,31332000,1467.8,-0.024395166347039088
29,31333000,1111.1,-0.02042984736424025
29,31334000,1082.6,0.018748975977660343
29,31335000,397.5,-0.027642485528357796
29,31336000,1731.8,-0.07307432980860273
29,31339000,623,0.025666215522552327
29,31334200,87.4,0.006198885742312754
29,31334400,374.7,0.010968529069483979
29,31334600,31.7,0.09650488665186974
29,32311300,77.8,-0.0562656250636443
29,32311400,175.3,-0.02795866101963329
29,32311500,155.6,-0.03248670475516113
29,32311600,538.1,-0.015599356191305258
29,32311811,89.3,-0.03653777894832866
29,32329100,285.1,0.008899381329598555
29,32329900,39,-0.006267586625864574
29,32322100,95.6,-0.08451059736369682
29,32322210,151.3,-0.0047942201917948735
29,32324110,67.8,-0.12672524950362685
29,32324190,45.7,-0.13935733124746097
29,32325200,93.6,-0.032882497810404754
29,32325300,36.9,0.06478270961090027
29,32325400,311.4,0.035246547197253064
29,32325500,67.4,-0.01928844267332308
29,32325600,111.7,-0.00923475392989459
29,32326100,595.1,-0.018837740369723188
29,32326210,56.5,0.03532434735852363
29,32326290,79.6,-0.006410877438025597
29,32311100,64.5,0.07939926802338049
29,32311200,61.6,0.010434705454166804
29,32311800,317.1,-0.02539783948433849
29,32311700,36,-0.0324224374029759
29,32311900,235.4,-0.04438080613704576
29,32322220,54.9,-0.029972486991853065
29,32322290,61.2,-0.03350832755758748
29,32325100,151.4,-0.018820015452017502
29,32325900,82.5,-0.09872554365345065
29,32313000,106.1,-0.0935519364569255
29,32314000,112.2,-0.047737020652543594
29,32315000,104.5,-0.12265962127173868
29,32323000,419.6,-0.11529945597418945
29,32311000,1662.5,-0.024926196801472122
29,32322000,363.4,-0.03550112614464285
29,32324000,113.7,-0.12984633355496533
29,32325000,855,-0.00425451760347717
29,32326000,731,-0.013164206325967376
29,41423100,366.8,-0.05254724179243242
29,41423200,116.2,-0.03942495986209382
29,41423300,246.3,0.05417477403084703
29,41423400,703.7,0.0017181545880329274
29,41423500,133.9,-0.050181953482580255
29,41423600,353.1,-0.03080424079210109
29,41423700,286.2,0.005707351353418266
29,41423800,717.7,-0.035089658506189614
29,41423930,101,-0.06936650823379842
29,41424100,126.8,-0.017020246085109436
29,41424300,149.9,-0.11689545205838714
29,41424400,802.1,-0.03073070722870852
29,41424500,67.5,0.010081050795367363
29,41424700,104.3,0.03561849619858459
29,41424800,203.5,-0.0164327357184193
29,41424910,117.2,0.023057918448002868
29,44221100,383.4,-8.797704047094346e-4
29,44221200,110.1,-0.011201870529933378
29,44221300,53.6,-0.00992589346701922
29,41423900,295.8,-0.01766245344698114
29,41424200,235.6,-0.015185879972412386
29,41424600,147,-0.03717518503229711
29,41424900,325.9,0.005627060137019524
29,41425110,29.4,-0.03498306018642772
29,41425120,484.4,-0.06281326741382731
29,41420000,5895.2,-0.022040226807779062
29,41423000,3217.8,-0.01532183470062376
29,41424000,2163.4,-0.02254578145428099
29,44220000,547.4,-0.004200728644438656
29,42443141,47.5,0.018031966746878236
29,42443142,421.9,-0.1321702512893238
29,42444130,158,0.04284709253807162
29,42444200,161.6,0.1254138302244986
29,42445110,2523.7,0.01088618926012852
29,42445120,163.6,-0.01190227487735418
29,42445200,224.3,-0.06564622372337015
29,42445300,162.8,-0.0027245597094190943
29,42446110,677.7,0.022981682171937967
29,42448100,958.1,-0.1778318518381382
29,42448200,187,-0.25281051672022725
29,42448300,126.7,-0.12765023663632025
29,42451130,35.3,0.07504140579579
29,42451140,32.4,-0.10147907124404487
29,42451200,81,-0.4737012934662671
29,42453100,57.9,-0.06951989395643032
29,42453210,92.4,-0.1461466350909436
29,42453300,180.8,-0.11320980790632884
29,42453220,144.3,-0.08953432847863707
29,42453900,372.1,0.055958010241328626
29,42454100,410.3,0.09705745941468258
29,42454200,39.7,-0.13052130429633313
29,42454310,73,-0.03263648320665358
29,42454390,62.8,-0.03523660536004336
29,42444100,1131.6,0.05794255499517276
29,42451110,279.5,0.0055628245575407576
29,42451120,133.5,-0.2779182444996976
29,42441100,1313.9,-0.04374328362091928
29,42441200,161.7,0.0069840543428904
29,42441300,567.9,-0.008184938865496205
29,42442000,473.4,-0.05789379217536905
29,42447000,955.7,-0.010900630517384657
29,42452200,1018.4,-0.014969696092511975
29,42452300,1981.1,0.05180660705788365
29,42446000,1033.2,-0.034312434688790416
29,42000000,15609.8,-0.019873603770224513
29,42441000,2043.5,-0.02984742135747276
29,42443000,469.2,-0.11595286746140454
29,42444000,1293,0.06414140367789944
29,42445000,3074.9,0.004050854892266309
29,42448000,1270.6,-0.18294929489652345
29,42451000,562.5,-0.12630376260206955
29,42452000,2999.4,0.029168825248833907
29,42453000,849.1,-0.03400204706012311
29,42454000,585.3,0.04774332436188067
29,43485300,73.6,-0.23277231074311766
29,43485400,206.1,-0.1562772840570429
29,43485500,101.3,-0.1854808497362075
29,43485900,113.4,-0.15081684337098367
29,43481000,516.9,-0.11266583616199888
29,43482000,159.4,-0.04479488072915483
29,43483000,67.6,-0.06670396286408375
29,43484000,1524.8,0.02356260425190615
29,43486000,51.3,0.005795662267120361
29,43487000,35.2,-0.0734784383885595
29,43488000,764.7,-0.023373747897933228
29,43492000,882.8,0.18155333036375765
29,43493000,1327.7,0.12452609953416427
29,50511110,123.3,-0.1631265893751056
29,50511200,501.8,0.03105739774409566
29,50519130,286.3,0.06730905513872043
29,50517311,512.2,-0.05270919149153286
29,50511100,284.7,-0.1469683761366004
29,50512000,441.9,-0.35430199024407316
29,50515000,264.2,-0.10705672305002323
29,50518000,363,0.012158205118177334
29,50519000,352,0.04855627674352159
29,50517000,708,-0.05152718499248243
29,55524100,1649.1,-0.03191076030392814
29,55524200,1207,-0.03475550949478268
29,55522120,93.4,-0.05215839043269355
29,55522190,295.2,-0.04275236221823564
29,55523000,965.8,-0.012259044136584185
29,55521000,19.5,-0.0015220969531679618
29,55522110,1400.1,-0.08070215552041293
29,55522200,583,0.010093331643392878
29,55522300,299.6,0.04235349785700637
29,55531300,756.4,-0.14734005691335228
29,55532100,230.4,-0.3161075376321383
29,55531100,628.1,-0.20507255091391885
29,55531200,368.5,-0.146950329668609
29,55532200,142.5,-0.32994160195962363
29,55532300,34.6,-0.2610236423206419
29,55532400,176.8,-0.30032542350443603
29,55533000,23.2,-0.20294885354809666
29,60541940,411.8,0.08789284969124767
29,60541100,1165.3,-0.026649953985091956
29,60541200,1027.7,0.02430321877520414
29,60541300,1546.2,0.0028780502317884427
29,60541400,142.3,-0.03194906383281526
29,60541500,2239.4,-0.001931015503812361
29,60541600,1574.3,0.021636219349631114
29,60541700,762.7,0.06727106630182411
29,60541800,486.9,-0.0805653257055462
29,60541900,763.9,0.012833981193461463
29,60550000,2425,-0.06554728821156441
29,60561730,824.7,0.020580168230941442
29,60561300,3593.1,-0.06755053446501547
29,60561400,864.7,-0.08082970940936463
29,60561500,220.8,-0.2870513318871277
29,60561600,957,-0.034219225213191984
29,60562000,458.5,-0.010284583036907158
29,60561700,2197.7,-0.018227922631205873
29,60561100,545.3,0.027049302785450036
29,60561200,164.7,-0.07467408471836223
29,60561900,333,-0.0857211974048192
29,65611100,1093.5,0.09436750643320702
29,65611200,52,-0.009168246793904267
29,65611300,1782.2,0.06262396335258702
29,65611400,75,-9.37477563135003e-4
29,65611500,121,-0.005433345331730011
29,65611600,488.9,0.00497456989033207
29,65611700,166.2,0.101969862990415
29,65621310,144.7,0.04671358780845192
29,65621320,141.6,0.010580481713238332
29,65622200,161.3,-0.0240662800120508
29,65622100,4798.3,0.0013299975159261068
29,65622300,276.5,0.01147788028589003
29,65621100,2726.1,0.009783648962160996
29,65621200,990.9,0.03893576051302827
29,65621400,997.7,0.02637648766817735
29,65621600,1547.3,-0.010743477536353074
29,65623100,1585.7,-0.11298767101048712
29,65624100,2735.2,-0.007622465261378442
29,65624200,187.1,0.002658119279783322
29,65624300,325.6,-0.11076698285456532
29,65624400,1046.5,-0.09012883721641973
29,65621300,1002.2,-0.005283628543631735
29,65621500,289.3,0.03427907426373511
29,65621900,321.7,0.002042901520441842
29,65623200,651,-0.05796530182707782
29,65623300,976.1,-0.06342692525684979
29,65623900,166.6,-0.08708146442114761
29,70711100,130.8,-0.33811814142162266
29,70711200,158.4,-0.04514830544719961
29,70711300,183.2,-0.2715526325611336
29,70711500,51.8,-0.026654974453868552
29,70713950,72.6,-0.20484240837392598
29,70712000,174.6,-0.16395106102014
29,70713000,1802.1,-0.11660604868153768
29,70721100,2032.1,-0.2022622639812307
29,70722400,423.7,-0.21150215961087304
29,70721200,73.2,-0.08520974112606172
29,70721199,31.3,0.26955814937482003
29,70722000,12308.1,-0.08338003977834885
29,80811192,178.1,0.03837228311424146
29,80811200,105.5,4.672449256071243e-5
29,80811300,218.8,-0.024684900831265066
29,80811400,79.9,0.0089180031643602
29,80812112,459,-0.11632755550084017
29,80812300,291.4,-0.17446788324026363
29,80812200,135.7,-0.00446122213379152
29,80812900,375,-0.15112494112175523
29,80813930,111.3,-0.04655281710786219
29,80811100,959.7,-0.013378284408818941
29,80812113,131.9,0.06523998179964974
29,80812190,174.5,-0.08304853233474474
29,80813200,188.4,-0.008158851181147897
29,80813300,243.9,-0.015290833328994835
29,80813400,389.5,-0.25682977503420146
29,80813900,482,0.0030656116462433047
29,80813000,3006.9,-0.028759240985235524
29,80000000,5937,-0.045128581564224834
29,80811000,1364.1,-0.008885297071923981
29,80812000,1566.1,-0.10793136046492191
29,90000000,22835,-0.03346217126310003
29,90919110,558,0.019513831770318957
29,90919120,602.8,-0.001623162232089026
30,10113300,48.7,-0.02877039039881657
30,10211000,137.4,0.04065475060348789
30,10212100,46.5,-0.043117611701061986
30,10212200,41.8,0.06155903592974521
30,10212300,97.9,0.030861761589655923
30,10213000,317.3,-0.10848365381039182
30,10210000,640.9,-0.03939200406261001
30,20000000,7648,-0.01720191691766726
30,30000000,12799,0.005911303052778427
30,31327100,37.8,-0.03517594348511166
30,31327200,85.6,-0.011335514270850777
30,31331300,59.3,0.005412057312167429
30,31331400,61.2,-0.058690930707098854
30,31331500,115.9,-0.06628142736017473
30,31332100,97.7,-0.02187139409008687
30,31332200,36.4,-0.013356878922552218
30,31332700,357.5,-0.025544691110364393
30,31332800,140.1,-0.05477156701818242
30,31332994,47.3,0.1895797193628832
30,31333110,76.1,0.11681844267338803
30,31333300,93.3,-0.04669828166827883
30,31333500,174.1,-0.038992444328735165
30,31333600,98,-0.06508640862324089
30,31335200,62.3,0.09655618157057821
30,31336419,88.7,0.08479978691379264
30,31336900,59.6,0.0827246978192655
30,31336600,143.9,0.022253220143213293
30,31321100,89.9,0.051809590041602904
30,31321200,84.2,-0.02010985595143755
30,31321990,70.1,0.12533557151729569
30,31339100,332.7,0.05171832487408545
30,31339920,42.2,0.13778849326511844
30,31327300,200,-0.027601869411037705
30,31327900,95.6,0.009609427660091985
30,31331100,86.2,0.006441077239157766
30,31331200,57.9,-0.021473280261773864
30,31332300,398.7,0.029047418560752103
30,31332400,93.1,0.008290646484371722
30,31332600,67.6,0.009043797324278069
30,31332900,276.9,0.004390631782705157
30,31333120,71.2,0.015502905754195218
30,31333130,67.7,-0.15257171293699023
30,31335100,45.6,-0.0895974046421446
30,31335300,142.5,-0.0366149485017937
30,31335900,146.9,4.566958916950581e-4
30,31336100,243.4,-0.21737098250367637
30,31336200,158.2,0.023953199673175662
30,31336300,583.8,-0.021945353292290082
30,31336411,243.8,-0.059862470670694945
30,31336412,91.9,-0.12153693760295459
30,31336413,116.3,-0.137042220645478
30,31321900,237.2,0.024208658146130047
30,31339900,290.5,0.03818248629886478
30,31334100,162,0.057457899586281
30,31334500,426.8,0.03536179535959261
30,31337000,384.1,-0.0211340308845005
30,31321000,411.5,0.02142291766227522
30,31327000,419,-0.01766511523442671
30,31331000,379,-0.02693898630576752
30,31332000,1467.8,-0.004330886520077848
30,31333000,1111.1,-3.6556753727901015e-4
30,31334000,1082.6,0.03881325580462158
30,31335000,397.5,-0.0075782057013965565
30,31336000,1731.8,-0.053010049981641494
30,31339000,623,0.04573049534951357
30,31334200,87.4,0.026263165569273994
30,31334400,374.7,0.03103280889644522
30,31334600,31.7,0.11656916647883098
30,32311300,77.8,-0.0016622139028561467
30,32311400,175.3,0.02664475014115486
30,32311500,155.6,0.022116706405627018
30,32311600,538.1,0.03900405496948289
30,32311811,89.3,0.018065632212459493
30,32329100,285.1,0.0635027924903867
30,32329900,39,0.04833582453492358
30,32322100,95.6,-0.029907186202908664
30,32322210,151.3,0.04980919096899328
30,32324110,67.8,-0.0721218383428387
30,32324190,45.7,-0.08475392008667282
30,32325200,93.6,0.021720913350383397
30,32325300,36.9,0.11938612077168842
30,32325400,311.4,0.08984995835804122
30,32325500,67.4,0.03531496848746507
30,32325600,111.7,0.04536865723089356
30,32326100,595.1,0.03576567079106496
30,32326210,56.5,0.08992775851931178
30,32326290,79.6,0.048192533722762554
30,32311100,64.5,0.13400267918416864
30,32311200,61.6,0.065038116614954955
30,32311800,317.1,0.02920557167644966
30,32311700,36,0.02218097375781225
30,32311900,235.4,0.010222605023742393
30,32322220,54.9,0.024630924168935087
30,32322290,61.2,0.02109508360320067
30,32325100,151.4,0.03578339570877065
30,32325900,82.5,-0.0441221324926625
30,32313000,106.1,-0.03894852529613735
30,32314000,112.2,0.0068663905082445575
30,32315000,104.5,-0.06805621011095053
30,32323000,419.6,-0.060696044813401295
30,32311000,1662.5,0.02967721435931603
30,32322000,363.4,0.019102285016145304
30,32324000,113.7,-0.07524292239417718
30,32325000,855,0.05034889355731098
30,32326000,731,0.041439204834820775
30,41423100,366.8,-0.04978036071007297
30,41423200,116.2,-0.03665807877973437
30,41423300,246.3,0.05694165511320648
30,41423400,703.7,0.004485035670392379
30,41423500,133.9,-0.047415072400220803
30,41423600,353.1,-0.02803735970974164
30,41423700,286.2,0.008474232435777718
30,41423800,717.7,-0.03232277742383016
30,41423930,101,-0.06659962715143897
30,41424100,126.8,-0.014253365002749985
