state,industry,reference,percent_change_state_imputed
04,32324000,114.3,-0.07577276266027533
04,32325000,851.1,0.0019389280311903345
04,32326000,746.2,-0.011720614394568507
04,41423100,363.2,-0.03900917366328349
04,41423200,115.2,-0.007812710129264877
04,41423300,247.3,0.05295117875962396
04,41423400,696.4,0.016190696278291394
04,41423500,136.6,-0.03928893837068348
04,41423600,358.5,0.015015334966039573
04,41423700,289.5,0.02117224957136843
04,41423800,720.5,-0.0072847684992239925
04,41423930,102.4,-0.06325975874037604
04,41424100,126.2,0.02740681899915043
04,41424300,153.9,-0.09272233231136151
04,41424400,801.5,-0.03285667269085624
04,41424500,69.5,0.07399154804634056
04,41424700,101.1,0.01913881302367626
04,41424800,204.2,0.044482461877469626
04,41424910,120.3,0.032618960330976776
04,44221100,381.7,0.04475618874900089
04,44221200,110.9,0.03949828151278145
04,44221300,53.4,-0.005999400037219549
04,41423900,295.2,-0.04731982395040302
04,41424200,240.1,0.03673369085853828
04,41424600,148,0.006725360995980867
04,41424900,334.1,0.015121050909180478
04,41425110,34,0.0702841567693191
04,41425120,499.1,-0.007062714658073843
04,41420000,5934.2,-0.002445831593729464
04,41423000,3221,-8.519879587864931e-4
04,41424000,2180.4,-0.004914705046947021
04,44220000,546.1,0.03982571190740358
04,42443141,48.2,0.06554810329040939
04,42443142,427.8,-0.06403798708027997
04,42444130,158.3,0.05342614460254669
04,42444200,156.4,0.05405018229199976
04,42445110,2538.5,0.07380681248691245
04,42445120,163.1,-0.0075039689830486145
04,42445200,226.3,-0.04298261094895839
04,42445300,161.8,0.018025425573439224
04,42446110,698.6,0.03916805694916936
04,42448100,969.1,-0.25944272804883584
04,42448200,195,-0.18626867546502157
04,42448300,125.7,-0.21647123344800923
04,42451130,36.5,0.09625302648523992
04,42451140,33,-0.1842368033196583
04,42451200,79.3,-0.4454733809496785
04,42453100,56.9,-0.11720357324271335
04,42453210,92.6,-0.0769753679490488
04,42453300,180.4,-0.13010304678130558
04,42453220,135.2,-0.16149777775389762
04,42453900,354.5,-0.008897857873409243
04,42454100,373.9,0.06254231095356799
04,42454200,41.6,-0.11000935341576146
04,42454310,70.7,0.027567488059594858
04,42454390,65.7,-0.02937988965273608
04,42444100,1150.7,0.1123935747383189
04,42451110,276.3,-0.08961304126918612
04,42451120,125.5,-0.14324923842771098
04,42441100,1309.4,-0.036650746298263814
04,42441200,165.6,-0.032082975832903204
04,42441300,588.7,0.01182374486257809
04,42442000,470.7,-0.09029761453012575
04,42447000,947.2,0.013780142720432598
04,42452200,1078.5,0.01920218941942642
04,42452300,1968.3,0.14565951437603886
04,42446000,1058.3,-0.038071924018421854
04,42000000,15672,0.0027880393996539965
04,42441000,2063.7,-0.022456165818808715
04,42443000,475.3,-0.05006920065302711
04,42444000,1309.3,0.10532731384137417
04,42445000,3090.2,0.056225216467080674
04,42448000,1289.1,-0.24412072489724324
04,42451000,549.8,-0.14618880790534772
04,42452000,3046.8,0.10089641047499298
04,42453000,820.4,-0.07301770308978517
04,42454000,551.2,0.03535530551021804
04,43485300,70.5,-0.3193183559980186
04,43485400,212.2,-0.3476971769952044
04,43485500,108.9,-0.19304596086682269
04,43485900,117.7,-0.16854436032444053
04,43481000,511.2,-0.15605057255901444
04,43482000,159.9,-0.03526902481937677
04,43483000,64.9,-0.09404805755458978
04,43484000,1527.3,0.004473084672793837
04,43486000,50.5,0.0415512650895391
04,43487000,36.7,-0.3778298555838362
04,43488000,763.8,-0.05351638778729606
04,43492000,847.8,0.1444666734031943
04,43493000,1207.8,0.06683838396536101
04,50511110,121.4,-0.06836787869449201
04,50511200,486.3,0.021244332803349475
04,50519130,287.6,0.05397638229664026
04,50517311,510.1,0.01865893711587152
04,50511100,283.7,-0.05574229501820671
04,50512000,456.3,-0.46095596493484037
04,50515000,263.3,-0.035826626165021414
04,50518000,349.6,0.00790823527067297
04,50519000,354.4,0.044451772935130474
04,50517000,700.5,0.013391324335855215
04,55524100,1613.3,0.001717630732897657
04,55524200,1204.3,-0.0051907173099549064
04,55522120,94.5,-0.014017357403008135
04,55522190,298.4,-0.018074976876177096
04,55523000,968.8,4.102537567804987e-4
04,55521000,19.3,0.02559444615547468
04,55522110,1393.8,-0.012724400372115752
04,55522200,587.2,-0.0035479844187091825
04,55522300,305.2,0.019346950246905248
04,55531300,757.6,0.028083055171935656
04,55532100,228.7,-0.1584704562221496
04,55531100,622,0.011802670678001559
04,55531200,371.4,0.031353877807711594
04,55532200,135.8,-0.11802284717749512
04,55532300,36.2,-0.07168398355777483
04,55532400,180.1,-0.07184656972077197
04,55533000,23.7,0.032795080392915454
04,60541940,408.4,0.04292153855664382
04,60541100,1162.7,-0.0203052032050125
04,60541200,1038,6.77243637787317e-4
04,60541300,1539.8,-0.009067972629070109
04,60541400,145.1,-0.058976984593623105
04,60541500,2252.7,-0.01113908415486009
04,60541600,1561.1,-0.012737257450756378
04,60541700,749.5,0.027037077618308647
04,60541800,492.6,-0.07270769742051142
04,60541900,766.1,-0.0023295653658014226
04,60550000,2447.3,-0.04960673562806506
04,60561730,808.6,0.006932053318486564
04,60561300,3650.2,-0.1421130358631938
04,60561400,869.4,-0.10058102089672738
04,60561500,222.5,-0.28815886742914165
04,60561600,970.2,-0.05601528067881334
04,60562000,467,-0.023842528377581385
04,60561700,2178.8,-0.05042480909788838
04,60561100,530.3,-0.036337617214613815
04,60561200,164.3,-0.041597562061459925
04,60561900,342.3,-0.11261103666107242
04,65611100,1130.2,0.030731858833079828
04,65611200,52.3,0.014515503616842174
04,65611300,1804.3,0.03457614269563514
04,65611400,81,0.0062937062937064026
04,65611500,116.4,-0.07841419748636236
04,65611600,487,-0.14935311095475357
04,65611700,161.7,0.04877979163693469
04,65621310,141,0.007429290328877958
04,65621320,140.9,-0.05290724934263591
04,65622200,149.1,-0.04815969331168757
04,65622100,4834,-0.010659696780299655
04,65622300,278.2,-0.005866634696396478
04,65621100,2722.9,-0.027128173911605602
04,65621200,977,-0.02770474249198418
04,65621400,980.2,-0.02431412828984003
04,65621600,1572.4,-0.031218476199878276
04,65623100,1592.2,-0.06662005597582177
04,65624100,2699.9,-0.05630490331525739
04,65624200,186,-0.009009702815995446
04,65624300,326,-0.12562029718237855
04,65624400,1038.6,-0.19477869705762352
04,65621300,987.8,-0.08488560386252664
04,65621500,289.6,-0.0412581136756166
04,65621900,325.3,-0.055210067078595215
04,65623200,653,-0.03965321744656747
04,65623300,977.9,-0.053234215074543845
04,65623900,167.9,-0.0474853059335707
04,70711100,133.2,-0.5763296193953247
04,70711200,145.3,-0.46862607965462044
04,70711300,181.1,-0.5006248422824857
04,70711500,51.5,-0.35346160575061203
04,70713950,69.8,-0.5601822410347006
04,70712000,175.2,-0.31387523259682293
04,70713000,1785.5,-0.3675872442482667
04,70721100,2019.5,-0.32115630526045813
04,70722400,397.6,-0.3877031069649274
04,70721200,72.7,-0.08977213585030885
04,70721199,24,0.20595230248073193
04,70722000,12303.1,-0.14530471673735434
04,80811192,177.1,0.08603522887465698
04,80811200,106.1,0.08465100477191478
04,80811300,228.6,0.047584007609331014
04,80811400,79.9,0.08013782323844731
04,80812112,450.7,-0.0618817732370206
04,80812300,291.1,-0.10165211559617537
04,80812200,137.5,0.09608212131085436
04,80812900,363.7,-0.1382572692957893
04,80813930,113.6,0.004754076641597549
04,80811100,967.2,0.05781566909829483
04,80812113,120.3,-0.06902813335550995
04,80812190,172.8,-0.09926215478342171
04,80813200,186.2,0.06353060801026056
04,80813300,241.2,0.03705004982731208
04,80813400,388.2,-0.2799379109355916
04,80813900,485.6,0.08536148550996414
04,80813000,3025.6,0.04959677109493832
04,80000000,5941,0.018751723179293966
04,80811000,1378.6,0.05989327339039463
04,80812000,1537.2,-0.07922301435493706
04,90000000,22745,0.0017690016220338611
04,90919110,553.4,0.09571410241496481
04,90919120,601.6,0.0036341371506110054
05,10113300,54.5,-0.04927415678970781
05,10211000,156.6,0.00927154487525983
05,10212100,50.4,-0.0674480318443168
05,10212200,40.8,0.030241043785935284
05,10212300,97.4,-0.012251004368028617
05,10213000,314.5,-0.23262329113722313
05,10210000,659.7,-0.11378944244220779
05,20000000,7639,-0.023976248512058262
05,30000000,12852,-0.10510933462024008
05,31327100,40.7,-0.16146679483078752
05,31327200,84.8,-0.21010559229033965
05,31331300,57.8,-0.14758576171491666
05,31331400,61.2,-0.17603635763956116
05,31331500,115.9,-0.25617925747996895
05,31332100,100.3,-0.20422936626983879
05,31332200,34.4,-0.21764841145985026
05,31332700,358,-0.17404700831576825
05,31332800,140.3,-0.1832246683180777
05,31332994,45.4,-0.11537917675029175
05,31333110,75.9,-0.11256038157054948
05,31333300,95.4,-0.1562582296162237
05,31333500,176.8,-0.1906348007575006
05,31333600,97.7,-0.1590445369061133
05,31335200,61.8,-0.1668633145947832
05,31336419,88.1,-0.08732484428967302
05,31336900,60.8,-0.140535161512924
05,31336600,142.9,-0.16593247652894572
05,31321100,92.9,-0.13022160524570414
05,31321200,84.2,-0.17404954068058287
05,31321990,69,-0.09395384031223963
05,31339100,330.7,-0.12807144068995746
05,31339920,43.5,-0.10321716084469701
05,31327300,201.9,-0.15246508746355258
05,31327900,98.1,-0.1445282549564677
05,31331100,83.5,-0.15716038409645128
05,31331200,54.8,-0.17751529471317395
05,31332300,404.6,-0.13707787955351736
05,31332400,95.3,-0.12913356239081497
05,31332600,67.7,-0.16941063192634054
05,31332900,283.4,-0.1625984368984612
05,31333120,69.2,-0.16139631567916513
05,31333130,69.6,-0.26880612233653
05,31335100,47,-0.18775431507677742
05,31335300,145.7,-0.170527135941568
05,31335900,149.5,-0.1286139180085356
05,31336100,243.1,-0.323602287885004
05,31336200,168,-0.15375571289137024
05,31336300,587.7,-0.14825089994015617
05,31336411,245.1,-0.15575853972589837
05,31336412,91.2,-0.2556667404602925
05,31336413,115.7,-0.18213833214477593
05,31321900,233.6,-0.14822225405057599
05,31339900,292.2,-0.16887365497955986
05,31334100,169.3,-0.09598739264373457
05,31334500,433.1,-0.11546305287588565
05,31337000,386.4,-0.18234713235872224
05,31321000,410.6,-0.1533550700432097
05,31327000,425.6,-0.16367613421117955
05,31331000,372.7,-0.19370902012195845
05,31332000,1483.9,-0.16442795374079755
05,31333000,1109.9,-0.16521299030537484
05,31334000,1098.2,-0.11054942687189717
05,31335000,404.5,-0.161830532103314
05,31336000,1742.9,-0.18152118450545618
05,31339000,622.9,-0.1475326816843736
05,31334200,84.6,-0.12317205930760855
05,31334400,378,-0.11513986297753975
05,31334600,33.2,-0.03627838532088157
05,32311300,81.4,-0.07390270395909349
05,32311400,174,-0.076054699214537
05,32311500,155.7,-0.027167582079462904
05,32311600,535.5,0.004475903831278938
05,32311811,86.1,-0.14537265347782358
05,32329100,287.4,-0.0881541388579471
05,32329900,37.9,-0.05503948890743082
05,32322100,95.5,-0.03786853401818535
05,32322210,150.1,-0.0281549399395431
05,32324110,68.4,-0.04026439394600023
05,32324190,45.6,-0.16891936470623414
05,32325200,94.2,-0.03925637702572027
05,32325300,37.3,0.015045974368552484
05,32325400,308.2,0.0015559005506737833
05,32325500,65.1,-0.04251447089404614
05,32325600,111.2,-0.004636938818324388
05,32326100,608.3,-0.03923181256400188
05,32326210,58.8,0.013113521426901587
05,32326290,78.9,-0.030476918551371024
05,32311100,63.7,0.015505956878138827
05,32311200,60,-0.005192630249019836
05,32311800,314.9,-0.06561022313565046
05,32311700,34.9,-0.11480581076477914
05,32311900,234.1,-0.03308455677614497
05,32322220,55.7,-0.014683370417369446
05,32322290,61.8,-0.026919517599743648
05,32325100,153.4,-0.027115435812124278
05,32325900,81.6,-0.08559864004557771
05,32313000,106.5,-0.1530419479748748
05,32314000,111.3,-0.09105999335406822
05,32315000,105,-0.1855972799668265
05,32323000,417.2,-0.1438874685254714
05,32311000,1655.4,-0.03782703885117045
05,32322000,363.6,-0.031154407108112125
05,32324000,114.3,-0.09849066829328568
05,32325000,851.1,-0.020778977601820015
05,32326000,746.2,-0.034438520027578856
05,41423100,363.2,-0.029135451759824238
05,41423200,115.2,0.0020610117741943768
05,41423300,247.3,0.06282490066308322
05,41423400,696.4,0.026064418181750648
05,41423500,136.6,-0.029415216467224226
05,41423600,358.5,0.024889056869498827
05,41423700,289.5,0.031045971474827683
05,41423800,720.5,0.0025889534042352613
05,41423930,102.4,-0.053386036836916784
05,41424100,126.2,0.03728054090260968
05,41424300,153.9,-0.08284861040790226
05,41424400,801.5,-0.022982950787396983
05,41424500,69.5,0.08386526994979981
05,41424700,101.1,0.029012534927135514
05,41424800,204.2,0.05435618378092888
05,41424910,120.3,0.04249268223443603
05,44221100,381.7,0.054629910652460145
05,44221200,110.9,0.049372003416240706
05,44221300,53.4,0.003874321866239705
05,41423900,295.2,-0.03744610204694376
05,41424200,240.1,0.046607412761997535
05,41424600,148,0.01659908289944012
05,41424900,334.1,0.02499477281263973
05,41425110,34,0.08015787867277835
05,41425120,499.1,0.0028110072453854107
05,41420000,5934.2,0.00742789030972979
05,41423000,3221,0.00902173394467276
05,41424000,2180.4,0.004959016856512233
05,44220000,546.1,0.049699433810862836
05,42443141,48.2,0.07716587659359919
05,42443142,427.8,-0.05242021377709016
05,42444130,158.3,0.06504391790573649
05,42444200,156.4,0.06566795559518956
05,42445110,2538.5,0.08542458579010226
05,42445120,163.1,0.00411380432014119
05,42445200,226.3,-0.031364837645768584
05,42445300,161.8,0.02964319887662903
05,42446110,698.6,0.050785830252359165
05,42448100,969.1,-0.24782495474564603
05,42448200,195,-0.17465090216183177
05,42448300,125.7,-0.20485346014481942
05,42451130,36.5,0.10787079978842973
05,42451140,33,-0.1726190300164685
05,42451200,79.3,-0.4338556076464887
05,42453100,56.9,-0.10558579993952355
05,42453210,92.6,-0.065357594645859
05,42453300,180.4,-0.11848527347811577
05,42453220,135.2,-0.14988000445070782
05,42453900,354.5,0.0027199154297805617
05,42454100,373.9,0.0741600842567578
05,42454200,41.6,-0.09839158011257165
05,42454310,70.7,0.03918526136278466
05,42454390,65.7,-0.017762116349546275
05,42444100,1150.7,0.1240113480415087
05,42451110,276.3,-0.07799526796599632
05,42451120,125.5,-0.13163146512452117
05,42441100,1309.4,-0.02503297299507401
05,42441200,165.6,-0.0204652025297134
05,42441300,588.7,0.023441518165767894
05,42442000,470.7,-0.07867984122693594
05,42447000,947.2,0.025397916023622402
05,42452200,1078.5,0.030819962722616223
05,42452300,1968.3,0.15727728767922866
05,42446000,1058.3,-0.02645415071523205
05,42000000,15672,0.014405812702843801
05,42441000,2063.7,-0.010838392515618911
05,42443000,475.3,-0.03845142734983731
05,42444000,1309.3,0.11694508714456398
05,42445000,3090.2,0.06784298977027048
05,42448000,1289.1,-0.23250295159405343
05,42451000,549.8,-0.1345710346021579
05,42452000,3046.8,0.11251418377818279
05,42453000,820.4,-0.061399929786595364
05,42454000,551.2,0.04697307881340784
05,43485300,70.5,-0.28084793526015595
05,43485400,212.2,-0.30922675625734175
05,43485500,108.9,-0.15457554012896002
05,43485900,117.7,-0.13007393958657787
05,43481000,511.2,-0.11758015182115178
05,43482000,159.9,0.0032013959184858942
05,43483000,64.9,-0.055577636816727116
05,43484000,1527.3,0.0429435054106565
05,43486000,50.5,0.08002168582740177
05,43487000,36.7,-0.33935943484597353
05,43488000,763.8,-0.015045967049433395
05,43492000,847.8,0.18293709414105697
05,43493000,1207.8,0.10530880470322368
05,50511110,121.4,-0.04880230084670556
05,50511200,486.3,0.04080991065113593
05,50519130,287.6,0.07354196014442671
05,50517311,510.1,0.038224514963657974
05,50511100,283.7,-0.03617671717042026
05,50512000,456.3,-0.4413903870870539
05,50515000,263.3,-0.01626104831723496
05,50518000,349.6,0.027473813118459423
05,50519000,354.4,0.06401735078291693
05,50517000,700.5,0.03295690218364167
05,55524100,1613.3,0.0011141581185555305
05,55524200,1204.3,-0.005794189924297033
05,55522120,94.5,-0.014620830017350261
05,55522190,298.4,-0.018678449490519222
05,55523000,968.8,-1.9321885756162782e-4
05,55521000,19.3,0.024990973541132555
05,55522110,1393.8,-0.013327872986457878
05,55522200,587.2,-0.004151457033051309
05,55522300,305.2,0.01874347763256312
05,55531300,757.6,-0.0055516645387334584
05,55532100,228.7,-0.19210517593281873
05,55531100,622,-0.021832049032667555
05,55531200,371.4,-0.00228084190295752
05,55532200,135.8,-0.15165756688816423
05,55532300,36.2,-0.10531870326844395
05,55532400,180.1,-0.10548128943144108
05,55533000,23.7,-8.396393177536599e-4
05,60541940,408.4,0.04501185782526418
05,60541100,1162.7,-0.018214883936392146
05,60541200,1038,0.0027675629064076723
05,60541300,1539.8,-0.006977653360449754
05,60541400,145.1,-0.05688666532500275
05,60541500,2252.7,-0.009048764886239735
05,60541600,1561.1,-0.010646938182136023
05,60541700,749.5,0.029127396886929002
05,60541800,492.6,-0.07061737815189106
05,60541900,766.1,-2.3924609718106726e-4
05,60550000,2447.3,0.0360592698087141
05,60561730,808.6,0.039320522896840515
05,60561300,3650.2,-0.10972456628483984
05,60561400,869.4,-0.06819255131837343
05,60561500,222.5,-0.2557703978507877
05,60561600,970.2,-0.02362681110045939
05,60562000,467,0.008545941200772567
05,60561700,2178.8,-0.018036339519534428
05,60561100,530.3,-0.003949147636259864
05,60561200,164.3,-0.009209092483105974
05,60561900,342.3,-0.08022256708271847
05,65611100,1130.2,0.04486931373486591
05,65611200,52.3,0.028652958518628258
05,65611300,1804.3,0.04871359759742122
05,65611400,81,0.020431161195492487
05,65611500,116.4,-0.06427674258457627
05,65611600,487,-0.13521565605296748
05,65611700,161.7,0.06291724653872077
05,65621310,141,-0.01751409219505673
05,65621320,140.9,-0.0778506318665706
05,65622200,149.1,-0.07310307583562226
05,65622100,4834,-0.03560307930423434
05,65622300,278.2,-0.030810017220331165
05,65621100,2722.9,-0.05207155643554029
05,65621200,977,-0.05264812501591887
05,65621400,980.2,-0.04925751081377472
05,65621600,1572.4,-0.05616185872381296
05,65623100,1592.2,-0.09156343849975646
05,65624100,2699.9,-0.08124828583919208
05,65624200,186,-0.033953085339930134
