state,industry,reference,percent_change_state_imputed
50,50515000,263.3,-0.033816979505437605
50,50518000,349.6,-0.007853065236534063
50,50519000,354.4,0.041438353269491635
50,50517000,700.5,-0.009786344342501141
50,55524100,1613.3,-0.01749300292810141
50,55524200,1204.3,-0.02194655818801705
50,55522120,94.5,-0.04348397398599835
50,55522190,298.4,-0.03655353722982413
50,55523000,968.8,-0.019094545716672573
50,55521000,19.3,0.012117080866932528
50,55522110,1393.8,-0.042591149586660215
50,55522200,587.2,0.0030956072183888628
50,55522300,305.2,0.021391556450767957
50,55531300,757.6,-0.006523304051823442
50,55532100,228.7,-0.2027899148464687
50,55531100,622,-0.044519837358899084
50,55531200,371.4,-0.014574051274439004
50,55532200,135.8,-0.17343658073608115
50,55532300,36.2,-0.098358671233156
50,55532400,180.1,-0.14599641699134425
50,55533000,23.7,-0.027979952215212323
50,60541940,408.4,0.06828760458282002
50,60541100,1162.7,-0.00590039014101662
50,60541200,1038,-0.0010255000730016173
50,60541300,1539.8,0.0033989916596534053
50,60541400,145.1,-0.027836190726846066
50,60541500,2252.7,-0.0039531878752560035
50,60541600,1561.1,-0.0013354564065931607
50,60541700,749.5,0.0514476323042673
50,60541800,492.6,-0.0679108952511176
50,60541900,766.1,0.01045966652035124
50,60550000,2447.3,-0.008595517840400024
50,60561730,808.6,0.11054555448724612
50,60561300,3650.2,0.0028901979857636206
50,60561400,869.4,6.339142702149747e-4
50,60561500,222.5,-0.221054348072664
50,60561600,970.2,0.04379399780296922
50,60562000,467,0.08046671633558378
50,60561700,2178.8,0.06533187009092667
50,60561100,530.3,0.06308856869905966
50,60561200,164.3,0.03368985101505584
50,60561900,342.3,-0.01370853472147393
50,65611100,1130.2,-0.1196380553258658
50,65611200,52.3,-0.16374943783553508
50,65611300,1804.3,-0.16100890584318073
50,65611400,81,-0.15735234603372694
50,65611500,116.4,-0.178002721495099
50,65611600,487,-0.23702633898629621
50,65611700,161.7,-0.10496910317429364
50,65621310,141,-0.020694892268908305
50,65621320,140.9,-0.03348501050577468
50,65622200,149.1,-0.0647713661382191
50,65622100,4834,-0.0258254856421688
50,65622300,278.2,-0.01684542081856577
50,65621100,2722.9,-0.022959716099909322
50,65621200,977,-0.02389600336031983
50,65621400,980.2,-0.005580291884145772
50,65621600,1572.4,-0.02874683736043493
50,65623100,1592.2,-0.09970252278324354
50,65624100,2699.9,-0.05190887604604011
50,65624200,186,-0.011078072674987172
50,65624300,326,-0.13860297537305444
50,65624400,1038.6,-0.17388501502293696
50,65621300,987.8,-0.06471491527296203
50,65621500,289.6,-0.02906877546118114
50,65621900,325.3,-0.07525192047139695
50,65623200,653,-0.054940971784144366
50,65623300,977.9,-0.07102257741248152
50,65623900,167.9,-0.07163863419714278
50,70711100,133.2,-0.15074459671313445
50,70711200,145.3,0.023971585401533546
50,70711300,181.1,-0.10276329127738393
50,70711500,51.5,0.14498268396560254
50,70713950,69.8,-0.13788016897745414
50,70712000,175.2,0.09837565013025373
50,70713000,1785.5,0.0609523556819519
50,70721100,2019.5,-0.49054723183823734
50,70722400,397.6,-0.523195340103766
50,70721200,72.7,-0.28660553954170487
50,70721199,24,-0.09606221079342425
50,70722000,12303.1,-0.3452996871343281
50,80811192,177.1,0.026348633316899406
50,80811200,106.1,0.02406873479473548
50,80811300,228.6,-0.015161988132099347
50,80811400,79.9,0.018181309537669277
50,80812112,450.7,-0.11831215200340917
50,80812300,291.1,-0.18210261284385765
50,80812200,137.5,0.011732183071323066
50,80812900,363.7,-0.1885309708767361
50,80813930,113.6,9.047219287592334e-4
50,80811100,967.2,-0.003977282002003424
50,80812113,120.3,-0.01819542215802783
50,80812190,172.8,-0.12934694150780157
50,80813200,186.2,-0.01935026664932582
50,80813300,241.2,-0.0042017877762368094
50,80813400,388.2,-0.26394441928638324
50,80813900,485.6,0.02261737014093168
50,80813000,3025.6,-0.010693489763392572
50,80000000,5941,-0.03842570757664898
50,80811000,1378.6,2.6930325243001985e-4
50,80812000,1537.2,-0.1280838224168136
50,90000000,22745,-0.04798262242013185
50,90919110,553.4,-0.015741959514461223
50,90919120,601.6,0.004980343855365721
51,10113300,54.5,-0.03385224237895579
51,10211000,156.6,0.0568644787711724
51,10212100,50.4,-0.08530848236730582
51,10212200,40.8,0.03525641025641035
51,10212300,97.4,0.014093427609552567
51,10213000,314.5,-0.2192083486201134
51,10210000,659.7,-0.09326123145238796
51,20000000,7639,0.03840679266847746
51,30000000,12852,-0.04837495610573561
51,31327100,40.7,-0.06582043866870424
51,31327200,84.8,-0.062175498703009424
51,31331300,57.8,-0.028919641799936557
51,31331400,61.2,-0.07707419773995972
51,31331500,115.9,-0.11163323274308956
51,31332100,100.3,-0.057493124118079386
51,31332200,34.4,-0.06793273551644241
51,31332700,358,-0.04971784659868217
51,31332800,140.3,-0.0890627061773187
51,31332994,45.4,0.07434264610429331
51,31333110,75.9,0.04868669359303868
51,31333300,95.4,-0.049990811565188475
51,31333500,176.8,-0.043274627268538035
51,31333600,97.7,-0.06057062526776924
51,31335200,61.8,-0.017940964439052243
51,31336419,88.1,0.04332304172196133
51,31336900,60.8,0.029192493302103495
51,31336600,142.9,0.018241009010548703
51,31321100,92.9,0.002466423910683968
51,31321200,84.2,-0.05060445914237799
51,31321990,69,0.04358122711188228
51,31339100,330.7,0.007401686127642915
51,31339920,43.5,0.02463785183674483
51,31327300,201.9,-0.009086682083536024
51,31327900,98.1,-0.012627963457880309
51,31331100,83.5,-0.053398020682310254
51,31331200,54.8,-0.0551048260496777
51,31332300,404.6,-0.009393724836931239
51,31332400,95.3,-0.01954819709432376
51,31332600,67.7,-0.016173950177567065
51,31332900,283.4,-0.046002191130169345
51,31333120,69.2,-0.04413775597933767
51,31333130,69.6,-0.16157181351704264
51,31335100,47,-0.08446991851190222
51,31335300,145.7,-0.0736257181000971
51,31335900,149.5,-0.019800452917367317
51,31336100,243.1,-0.20939312773320806
51,31336200,168,0.019527706334684813
51,31336300,587.7,-0.024803402831799493
51,31336411,245.1,-0.06871397344616259
51,31336412,91.2,-0.11938206810140539
51,31336413,115.7,-0.08670814582813369
51,31321900,233.6,-0.005555163596873025
51,31339900,292.2,-0.03559486548016133
51,31334100,169.3,0.02298703634299404
51,31334500,433.1,0.010465049971032814
51,31337000,386.4,-0.05339219662089689
51,31321000,410.6,-0.00860115709786391
51,31327000,425.6,-0.029187663549087084
51,31331000,372.7,-0.06335738823644266
51,31332000,1483.9,-0.036454951487242204
51,31333000,1109.9,-0.029019745556068677
51,31334000,1098.2,0.012611254160411756
51,31335000,404.5,-0.0473608003465813
51,31336000,1742.9,-0.05126730826878123
51,31339000,622.9,-0.013249449495732368
51,31334200,84.6,-0.005380361606286521
51,31334400,378,0.007132303034037446
51,31334600,33.2,0.09592557134537816
51,32311300,81.4,-0.07271044828434037
51,32311400,174,-0.07600622054562978
51,32311500,155.7,-0.05967507975764219
51,32311600,535.5,-0.033879944747954416
51,32311811,86.1,-0.1275421250672366
51,32329100,287.4,-0.08460517301110504
51,32329900,37.9,-0.08524139292836885
51,32322100,95.5,-0.08279548847533535
51,32322210,150.1,-0.04357416656428825
51,32324110,68.4,-0.09105131889691587
51,32324190,45.6,-0.1619577516454539
51,32325200,94.2,-0.0947882396930868
51,32325300,37.3,-0.024058573191490074
51,32325400,308.2,-0.030000712361591186
51,32325500,65.1,-0.09122683978897039
51,32325600,111.2,-0.05365044928846774
51,32326100,608.3,-0.05471166750091039
51,32326210,58.8,-1.548620399458578e-4
51,32326290,78.9,-0.07722865733753281
51,32311100,63.7,0.009329133755241581
51,32311200,60,-0.04462691020080223
51,32311800,314.9,-0.07813278508171673
51,32311700,34.9,-0.020300262636332334
51,32311900,234.1,-0.0717905154976839
51,32322220,55.7,-0.05153415015392382
51,32322290,61.8,-0.051380181540280456
51,32325100,153.4,-0.04202663230554826
51,32325900,81.6,-0.13917908520326527
51,32313000,106.5,-0.13757841164634876
51,32314000,111.3,-0.10261643854990843
51,32315000,105,-0.20285004142502072
51,32323000,417.2,-0.15028372630837006
51,32311000,1655.4,-0.056313511626439605
51,32322000,363.6,-0.05723319402599514
51,32324000,114.3,-0.12359494831165996
51,32325000,851.1,-0.0555576299239382
51,32326000,746.2,-0.05479679385957814
51,41423100,363.2,-0.04454881924281695
51,41423200,115.2,-0.035948568386233615
51,41423300,247.3,0.03170044372231651
51,41423400,696.4,-0.006730346897944495
51,41423500,136.6,-0.0606163433170942
51,41423600,358.5,-0.013180815015708336
51,41423700,289.5,0.007748358787053711
51,41423800,720.5,-0.02934423786730378
51,41423930,102.4,-0.09899110310845594
51,41424100,126.2,-0.0030526823470053976
51,41424300,153.9,-0.11372048585824879
51,41424400,801.5,-0.035081870883159394
51,41424500,69.5,0.0390695628045753
51,41424700,101.1,-0.0069707562754720565
51,41424800,204.2,0.0011747072884007448
51,41424910,120.3,0.028006094377322266
51,44221100,381.7,0.017516690020506598
51,44221200,110.9,0.014701936697077644
51,44221300,53.4,-0.011028974506118394
51,41423900,295.2,-0.04837658329138261
51,41424200,240.1,-3.0851407586107715e-4
51,41424600,148,-0.03748108856621979
51,41424900,334.1,0.017497595595343585
51,41425110,34,0.016344121278932255
51,41425120,499.1,-0.03300117083510834
51,41420000,5934.2,-0.020728456754020907
51,41423000,3221,-0.01937218380932515
51,41424000,2180.4,-0.020585849904332987
51,44220000,546.1,0.01305669390735753
51,42443141,48.2,-0.0036078201788114495
51,42443142,427.8,-0.056407146656651364
51,42444130,158.3,0.037994807568563216
51,42444200,156.4,0.06698206508246174
51,42445110,2538.5,0.052451444195978025
51,42445120,163.1,-0.03279362357518367
51,42445200,226.3,-0.05447420308947182
51,42445300,161.8,0.011287032501949734
51,42446110,698.6,-7.270226276431258e-4
51,42448100,969.1,-0.24524953821475104
51,42448200,195,-0.21915443014461466
51,42448300,125.7,-0.17310951245291883
51,42451130,36.5,0.06457709703619341
51,42451140,33,-0.1463402960729806
51,42451200,79.3,-0.4805869237622312
51,42453100,56.9,-0.10042090271443516
51,42453210,92.6,-0.079989848270846875
51,42453300,180.4,-0.11985925295350564
51,42453220,135.2,-0.21926196093970318
51,42453900,354.5,0.005958785006333067
51,42454100,373.9,0.08421032804915485
51,42454200,41.6,-0.1135299665586178
51,42454310,70.7,-0.02898394327497078
51,42454390,65.7,-0.07656854517938827
51,42444100,1150.7,0.09669515865810574
51,42451110,276.3,-0.0408324488713222
51,42451120,125.5,-0.3202507150033198
51,42441100,1309.4,-0.04583045794799778
51,42441200,165.6,-0.028405635279651675
51,42441300,588.7,0.00484241639237748
51,42442000,470.7,-0.05838988630264241
51,42447000,947.2,-6.683452237277177e-5
51,42452200,1078.5,-0.030772213928204173
51,42452300,1968.3,0.07367290744867927
51,42446000,1058.3,-0.05787894745974542
51,42000000,15672,-0.016996105868757327
51,42441000,2063.7,-0.02997705301605158
51,42443000,475.3,-0.04776119612045304
51,42444000,1309.3,0.09171907826164039
51,42445000,3090.2,0.03763760973646124
51,42448000,1289.1,-0.23130685610667512
51,42451000,549.8,-0.17215905110235752
51,42452000,3046.8,0.03670163811529048
51,42453000,820.4,-0.0844190209969995
51,42454000,551.2,0.037866985545881304
51,43485300,70.5,-0.33077209251900486
51,43485400,212.2,-0.16553121846067642
51,43485500,108.9,-0.19956446498642577
51,43485900,117.7,-0.18031504641670126
51,43481000,511.2,-0.19782307079944894
51,43482000,159.9,-0.05282047234442855
51,43483000,64.9,-0.07086719068052283
51,43484000,1527.3,0.006977262662067996
51,43486000,50.5,0.013890776641633185
51,43487000,36.7,-0.26083876715743337
51,43488000,763.8,-0.04924793314450637
51,43492000,847.8,0.2561688685697221
51,43493000,1207.8,0.12200765390313006
51,50511110,121.4,-0.07516651295059074
51,50511200,486.3,0.05950927073830048
51,50519130,287.6,0.08443266732087606
51,50517311,510.1,0.019432603569003004
51,50511100,283.7,-0.05181742909225595
51,50512000,456.3,-0.3754412728996632
51,50515000,263.3,-0.002005742024534407
51,50518000,349.6,0.023958172244369136
51,50519000,354.4,0.07324959075039483
51,50517000,700.5,0.022024893138402057
51,55524100,1613.3,-0.0012828335796740697
51,55524200,1204.3,-0.005736388839589712
51,55522120,94.5,-0.02727380463757101
51,55522190,298.4,-0.02034336788139679
51,55523000,968.8,-0.002884376368245234
51,55521000,19.3,0.028327250215359867
51,55522110,1393.8,-0.026380980238232876
51,55522200,587.2,0.019305776566816202
51,55522300,305.2,0.037601725799195296
51,55531300,757.6,-0.04557587482016534
51,55532100,228.7,-0.2418424856148106
51,55531100,622,-0.08357240812724098
51,55531200,371.4,-0.0536266220427809
51,55532200,135.8,-0.21248915150442305
51,55532300,36.2,-0.1374112420014979
51,55532400,180.1,-0.18504898775968615
51,55533000,23.7,-0.06703252298355422
51,60541940,408.4,0.07141469861900496
51,60541100,1162.7,-0.0027732961048316795
51,60541200,1038,0.0021015939631833236
51,60541300,1539.8,0.006526085695838346
51,60541400,145.1,-0.024709096690661125
51,60541500,2252.7,-8.260938390710626e-4
51,60541600,1561.1,0.0017916376295917802
51,60541700,749.5,0.05457472634045224
51,60541800,492.6,-0.06478380121493266
51,60541900,766.1,0.013586760556536182
51,60550000,2447.3,-0.02754255545328832
51,60561730,808.6,-0.012988751708350565
51,60561300,3650.2,-0.12064410820983307
51,60561400,869.4,-0.12290039192538171
51,60561500,222.5,-0.3445886542682607
51,60561600,970.2,-0.07974030839262747
51,60562000,467,-0.04306758986001291
51,60561700,2178.8,-0.05820243610467002
51,60561100,530.3,-0.06044573749653703
51,60561200,164.3,-0.08984445518054085
51,60561900,342.3,-0.13724284091707062
51,65611100,1130.2,-0.029995645267628213
51,65611200,52.3,-0.0741070277772975
51,65611300,1804.3,-0.07136649578494314
51,65611400,81,-0.06770993597548935
51,65611500,116.4,-0.0883603114368614
51,65611600,487,-0.14738392892805863
51,65611700,161.7,-0.015326693116056056
51,65621310,141,-0.03727328260237095
51,65621320,140.9,-0.050063400839237326
51,65622200,149.1,-0.08134975647168174
51,65622100,4834,-0.042403875975631444
51,65622300,278.2,-0.033423811152028415
51,65621100,2722.9,-0.03953810643337197
51,65621200,977,-0.04047439369378247
51,65621400,980.2,-0.022158682217608416
51,65621600,1572.4,-0.045325227693897574
51,65623100,1592.2,-0.11628091311670619
51,65624100,2699.9,-0.06848726637950275
51,65624200,186,-0.027656463008449816
51,65624300,326,-0.15518136570651708
51,65624400,1038.6,-0.1904634053563996
51,65621300,987.8,-0.08129330560642467
51,65621500,289.6,-0.045647165794643785
51,65621900,325.3,-0.0918303108048596
51,65623200,653,-0.07151936211760701
51,65623300,977.9,-0.08760096774594417
51,65623900,167.9,-0.08821702453060543
51,70711100,133.2,-0.5115003602770102
51,70711200,145.3,-0.3367841781623422
51,70711300,181.1,-0.46351905484125966
51,70711500,51.5,-0.2157730795982732
51,70713950,69.8,-0.4986359325413299
51,70712000,175.2,-0.262380113433622
51,70713000,1785.5,-0.29980340788192383
51,70721100,2019.5,-0.2805282697338338
51,70722400,397.6,-0.3131763779993625
51,70721200,72.7,-0.07658657743730135
51,70721199,24,0.11395675131097927
51,70722000,12303.1,-0.1352807250299246
51,80811192,177.1,0.03140175462113248
51,80811200,106.1,0.029121856098968557
51,80811300,228.6,-0.01010886682786627
51,80811400,79.9,0.023234430841902354
51,80812112,450.7,-0.11325903069917609
51,80812300,291.1,-0.17704949153962457
51,80812200,137.5,0.016785304375556143
51,80812900,363.7,-0.18347784957250302
51,80813930,113.6,0.00595784323299231
51,80811100,967.2,0.001075839302229653
51,80812113,120.3,-0.013142300853794753
51,80812190,172.8,-0.1242938202035685
51,80813200,186.2,-0.014297145345092743
51,80813300,241.2,8.513335279962675e-4
51,80813400,388.2,-0.25889129798215016
51,80813900,485.6,0.027670491445164758
51,80813000,3025.6,-0.005640368459159495
51,80000000,5941,-0.033372586272415905
51,80811000,1378.6,0.005322424556663097
51,80812000,1537.2,-0.12303070111258052
51,90000000,22745,-0.041823650069637286
51,90919110,553.4,-0.02903983185488679
51,90919120,601.6,-0.008317528485059844
53,10113300,54.5,-0.04937181053010298
53,10211000,156.6,0.04134491062002521
53,10212100,50.4,-0.100828050518453
53,10212200,40.8,0.019736842105263164
53,10212300,97.4,-0.0014261405415946227
53,10213000,314.5,-0.2347279167712606
53,10210000,659.7,-0.10878079960353515
53,20000000,7639,-0.011035042380118099
53,30000000,12852,-0.0922130854384654
53,31327100,40.7,-0.1401838928827468
53,31327200,84.8,-0.13653895291705198
53,31331300,57.8,-0.10328309601397911
53,31331400,61.2,-0.15143765195400227
53,31331500,115.9,-0.18599668695713212
53,31332100,100.3,-0.13185657833212194
53,31332200,34.4,-0.14229618973048497
53,31332700,358,-0.12408130081272473
53,31332800,140.3,-0.16342616039136126
53,31332994,45.4,-2.0808109749248516e-5
53,31333110,75.9,-0.02567676062100388
53,31333300,95.4,-0.12435426577923103
53,31333500,176.8,-0.11763808148258059
53,31333600,97.7,-0.1349340794818118
53,31335200,61.8,-0.0923044186530948
53,31336419,88.1,-0.031040412492081226
53,31336900,60.8,-0.04517096091193906
53,31336600,142.9,-0.056122445203493854
53,31321100,92.9,-0.07189703030335859
53,31321200,84.2,-0.12496791335642055
53,31321990,69,-0.030782227102160276
53,31339100,330.7,-0.06696176808639964
53,31339920,43.5,-0.04972560237729773
53,31327300,201.9,-0.08345013629757858
53,31327900,98.1,-0.08699141767192287
53,31331100,83.5,-0.1277614748963528
53,31331200,54.8,-0.12946828026372026
53,31332300,404.6,-0.0837571790509738
53,31332400,95.3,-0.09391165130836632
53,31332600,67.7,-0.09053740439160962
53,31332900,283.4,-0.1203656453442119
53,31333120,69.2,-0.11850121019338022
53,31333130,69.6,-0.2359352677310852
53,31335100,47,-0.15883337272594478
53,31335300,145.7,-0.14798917231413966
53,31335900,149.5,-0.09416390713140987
53,31336100,243.1,-0.2837565819472506
53,31336200,168,-0.054835747879357744
53,31336300,587.7,-0.09916685704584205
53,31336411,245.1,-0.14307742766020515
53,31336412,91.2,-0.19374552231544795
53,31336413,115.7,-0.16107160004217624
53,31321900,233.6,-0.07991861781091558
53,31339900,292.2,-0.10995831969420389
53,31334100,169.3,-0.05137641787104852
53,31334500,433.1,-0.06389840424300974
53,31337000,386.4,-0.12775565083493945
53,31321000,410.6,-0.08296461131190647
53,31327000,425.6,-0.10355111776312964
53,31331000,372.7,-0.13772084245048521
53,31332000,1483.9,-0.11081840570128476
53,31333000,1109.9,-0.10338319977011123
53,31334000,1098.2,-0.0617522000536308
53,31335000,404.5,-0.12172425456062386
53,31336000,1742.9,-0.1256307624828238
53,31339000,622.9,-0.08761290370977493
53,31334200,84.6,-0.07974381582032908
53,31334400,378,-0.06723115118000511
53,31334600,33.2,0.0215621171313356
53,32311300,81.4,-0.060048665229029075
53,32311400,174,-0.06334443749031848
53,32311500,155.7,-0.0470132967023309
53,32311600,535.5,-0.021218161692643123
53,32311811,86.1,-0.11488034201192532
53,32329100,287.4,-0.07194338995579375
53,32329900,37.9,-0.07257960987305756
53,32322100,95.5,-0.07013370542002406
53,32322210,150.1,-0.03091238350897696
53,32324110,68.4,-0.07838953584160457
53,32324190,45.6,-0.1492959685901426
53,32325200,94.2,-0.08212645663777551
53,32325300,37.3,-0.01139679013617878
53,32325400,308.2,-0.017338929306279893
53,32325500,65.1,-0.0785650567336591
53,32325600,111.2,-0.040988666233156446
53,32326100,608.3,-0.042049884445599095
53,32326210,58.8,0.012506921015365435
53,32326290,78.9,-0.06456687428222152
53,32311100,63.7,0.021990916810552874
53,32311200,60,-0.031965127145490935
53,32311800,314.9,-0.06547100202640543
53,32311700,34.9,-0.00763847958102104
53,32311900,234.1,-0.0591287324423726
53,32322220,55.7,-0.038872367098612526
53,32322290,61.8,-0.03871839848496916
53,32325100,153.4,-0.02936484925023697
53,32325900,81.6,-0.12651730214795398
53,32313000,106.5,-0.12491662859103747
53,32314000,111.3,-0.08995465549459714
53,32315000,105,-0.19018825836970943
53,32323000,417.2,-0.13762194325305876
53,32311000,1655.4,-0.04365172857112831
53,32322000,363.6,-0.044571410970683845
53,32324000,114.3,-0.11093316525634866
53,32325000,851.1,-0.04289584686862691
53,32326000,746.2,-0.04213501080426685
53,41423100,363.2,-0.04635468373750318
53,41423200,115.2,-0.03775443288091984
53,41423300,247.3,0.02989457922763028
53,41423400,696.4,-0.008536211392630721
53,41423500,136.6,-0.06242220781178043
53,41423600,358.5,-0.014986679510394563
53,41423700,289.5,0.005942494292367484
53,41423800,720.5,-0.031150102361990006
53,41423930,102.4,-0.10079696760314216
53,41424100,126.2,-0.004858546841691624
53,41424300,153.9,-0.11552635035293501
53,41424400,801.5,-0.03688773537784562
53,41424500,69.5,0.03726369830988907
53,41424700,101.1,-0.008776620770158283
53,41424800,204.2,-6.31157206285482e-4
53,41424910,120.3,0.02620022988263604
53,44221100,381.7,0.01571082552582037
53,44221200,110.9,0.012896072202391418
53,44221300,53.4,-0.012834839000804621
53,41423900,295.2,-0.05018244778606884
53,41424200,240.1,-0.002114378570547304
53,41424600,148,-0.039286953060906016
53,41424900,334.1,0.015691731100657358
53,41425110,34,0.014538256784246029
53,41425120,499.1,-0.03480703532979457
53,41420000,5934.2,-0.022534321248707134
53,41423000,3221,-0.021178048304011377
53,41424000,2180.4,-0.022391714399019214
53,44220000,546.1,0.011250829412671304
53,42443141,48.2,0.02868290019985531
53,42443142,427.8,-0.024116426277984604
53,42444130,158.3,0.07028552794722998
53,42444200,156.4,0.0992727854611285
53,42445110,2538.5,0.08474216457464478
53,42445120,163.1,-5.029031965169128e-4
53,42445200,226.3,-0.022183482710805058
53,42445300,161.8,0.043577752880616494
53,42446110,698.6,0.031563697751023634
53,42448100,969.1,-0.21295881783608428
53,42448200,195,-0.1868637097659479
53,42448300,125.7,-0.14081879207425207
53,42451130,36.5,0.09686781741486017
53,42451140,33,-0.11404957569431384
53,42451200,79.3,-0.44829620338356446
53,42453100,56.9,-0.0681301823357684
53,42453210,92.6,-0.047699127892180115
53,42453300,180.4,-0.08756853257483888
53,42453220,135.2,-0.18697124056103642
53,42453900,354.5,0.03824950538499983
53,42454100,373.9,0.11650104842782161
53,42454200,41.6,-0.08123924617995104
53,42454310,70.7,0.003306777103695979
53,42454390,65.7,-0.04427782480072151
53,42444100,1150.7,0.1289858790367725
53,42451110,276.3,-0.008541728492655443
53,42451120,125.5,-0.28795999462465305
53,42441100,1309.4,-0.013539737569331023
53,42441200,165.6,0.0038850850990150843
53,42441300,588.7,0.03713313677104424
53,42442000,470.7,-0.026099165923975653
53,42447000,947.2,0.03222388585629399
53,42452200,1078.5,0.0015185064504625867
53,42452300,1968.3,0.10596362782734603
53,42446000,1058.3,-0.025588227081078663
53,42000000,15672,0.015294614509909432
53,42441000,2063.7,0.0023136673626151794
53,42443000,475.3,-0.015470475741786283
53,42444000,1309.3,0.12400979864030715
53,42445000,3090.2,0.069928330115128
53,42448000,1289.1,-0.19901613572800836
53,42451000,549.8,-0.13986833072369076
53,42452000,3046.8,0.06899235849395724
53,42453000,820.4,-0.052128300618332735
53,42454000,551.2,0.07015770592454806
53,43485300,70.5,-0.35585183395914943
53,43485400,212.2,-0.190610959900821
53,43485500,108.9,-0.22464420642657035
53,43485900,117.7,-0.20539478785684584
53,43481000,511.2,-0.22290281223959352
53,43482000,159.9,-0.07790021378457312
53,43483000,64.9,-0.0959469321206674
53,43484000,1527.3,-0.01810247877807658
53,43486000,50.5,-0.011188964798511392
53,43487000,36.7,-0.28591850859757795
53,43488000,763.8,-0.07432767458465095
53,43492000,847.8,0.23108912712957752
53,43493000,1207.8,0.09692791246298549
53,50511110,121.4,-0.07747876494686778
53,50511200,486.3,0.05719701874202343
53,50519130,287.6,0.08212041532459902
53,50517311,510.1,0.017120351572725956
53,50511100,283.7,-0.054129681088533
53,50512000,456.3,-0.3777535248959403
53,50515000,263.3,-0.004317994020811455
53,50518000,349.6,0.021645920248092088
53,50519000,354.4,0.07093733875411778
53,50517000,700.5,0.01971264114212501
53,55524100,1613.3,0.0019577591480045564
53,55524200,1204.3,-0.002495796111911086
53,55522120,94.5,-0.024033211909892382
53,55522190,298.4,-0.017102775153718164
53,55523000,968.8,3.5621635943339225e-4
53,55521000,19.3,0.03156784294303849
53,55522110,1393.8,-0.02314038751055425
53,55522200,587.2,0.022546369294494828
53,55522300,305.2,0.04084231852687392
53,55531300,757.6,0.0666793103272616
53,55532100,228.7,-0.12958730046738365
53,55531100,622,0.028682777020185957
53,55531200,371.4,0.058628563104646036
53,55532200,135.8,-0.10023396635699611
53,55532300,36.2,-0.025156056854070963
53,55532400,180.1,-0.0727938026122592
53,55533000,23.7,0.04522266216387272
53,60541940,408.4,0.08181330341059279
53,60541100,1162.7,0.007625308686756149
53,60541200,1038,0.012500198754771152
53,60541300,1539.8,0.016924690487426175
53,60541400,145.1,-0.014310491899073297
53,60541500,2252.7,0.009572510952516766
53,60541600,1561.1,0.012190242421179609
53,60541700,749.5,0.06497333113204007
53,60541800,492.6,-0.05438519642334483
53,60541900,766.1,0.02398536534812401
53,60550000,2447.3,-0.04598887145891917
53,60561730,808.6,0.08689907942489083
53,60561300,3650.2,-0.020756277076591667
53,60561400,869.4,-0.023012560792140313
53,60561500,222.5,-0.24470082313501929
53,60561600,970.2,0.020147522740613932
53,60562000,467,0.05682024127322849
53,60561700,2178.8,0.04168539502857138
53,60561100,530.3,0.03944209363670437
53,60561200,164.3,0.01004337595270055
53,60561900,342.3,-0.03735500978382922
53,65611100,1130.2,-0.08733950290347425
53,65611200,52.3,-0.13145088541314354
53,65611300,1804.3,-0.12871035342078918
53,65611400,81,-0.1250537936113354
53,65611500,116.4,-0.14570416907270745
53,65611600,487,-0.20472778656390467
53,65611700,161.7,-0.0726705507519021
53,65621310,141,-0.00360309506755796
53,65621320,140.9,-0.016393213304424337
53,65622200,149.1,-0.047679568936868755
53,65622100,4834,-0.008733688440818455
53,65622300,278.2,2.463763827845744e-4
53,65621100,2722.9,-0.005867918898558977
53,65621200,977,-0.0068042061589694836
53,65621400,980.2,0.011511505317204573
53,65621600,1572.4,-0.011655040159084584
53,65623100,1592.2,-0.0826107255818932
53,65624100,2699.9,-0.034817078844689764
53,65624200,186,0.006013724526363173
53,65624300,326,-0.12151117817170409
53,65624400,1038.6,-0.15679321782158662
53,65621300,987.8,-0.04762311807161168
53,65621500,289.6,-0.011976978259830795
53,65621900,325.3,-0.058160123270046604
53,65623200,653,-0.03784917458279402
53,65623300,977.9,-0.05393078021113118
53,65623900,167.9,-0.054546836995792436
53,70711100,133.2,-0.5619513284017937
53,70711200,145.3,-0.38723514628712574
53,70711300,181.1,-0.5139700229660432
53,70711500,51.5,-0.26622404772305674
53,70713950,69.8,-0.5490869006661134
53,70712000,175.2,-0.31283108155840555
53,70713000,1785.5,-0.3502543760067074
53,70721100,2019.5,-0.3526473532488592
53,70722400,397.6,-0.38529546151438787
53,70721200,72.7,-0.14870566095232673
53,70721199,24,0.04183766779595388
53,70722000,12303.1,-0.20739980854495
53,80811192,177.1,-0.08124366796930393
53,80811200,106.1,-0.08352356649146786
53,80811300,228.6,-0.12275428941830269
53,80811400,79.9,-0.08941099174853406
53,80812112,450.7,-0.2259044532896125
53,80812300,291.1,-0.289694914130061
53,80812200,137.5,-0.09586011821488027
53,80812900,363.7,-0.29612327216293943
53,80813930,113.6,-0.1066875793574441
53,80811100,967.2,-0.11156958328820676
53,80812113,120.3,-0.12578772344423117
53,80812190,172.8,-0.2369392427940049
53,80813200,186.2,-0.12694256793552916
53,80813300,241.2,-0.11179408906244015
53,80813400,388.2,-0.3715367205725866
53,80813900,485.6,-0.08497493114527166
53,80813000,3025.6,-0.11828579104959591
53,80000000,5941,-0.14601800886285232
53,80811000,1378.6,-0.10732299803377332
53,80812000,1537.2,-0.23567612370301694
53,90000000,22745,-0.08556145183626584
